update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
858,full_ca_hmappo,1,0.6295892754860688,295,0.491875,0.125,0.75,0,420,0,0,-0.0022873650304973125,44.666778564453125,1.429418921470642,0.0005197608843445778,0.0,0.27079057693481445
859,full_ca_hmappo,1,0.5766677736176575,295,0.543125,0.25,0.75,0,676,0,0,-0.00017442430544178933,27.20424461364746,1.4192073345184326,0.0006973053095862269,0.0,0.26675689220428467
860,full_ca_hmappo,1,0.5103258586977972,295,0.665625,0.375,0.875,0,932,0,0,-0.0006342240376397967,29.853553771972656,1.4210833311080933,0.0006633074954152107,0.0,0.2694898247718811
861,full_ca_hmappo,1,0.9262499006108555,296,0.27375,0.0,0.25,0,188,0,0,-0.0005565726896747947,145.49346923828125,1.3750975131988525,-0.00041978838271461427,0.0,0.2983040511608124
862,full_ca_hmappo,1,0.606907185039745,296,0.554375,0.0,0.5,0,444,0,0,-0.00039643500349484384,29.70665740966797,1.4104703664779663,-0.0001281589939026162,0.0,0.297091007232666
863,full_ca_hmappo,1,0.5507639088154974,296,0.615,0.125,0.75,0,700,0,0,-0.0018910428043454885,29.459857940673828,1.4205082654953003,0.0005977596156299114,0.0,0.2790547013282776
864,full_ca_hmappo,1,0.8281126168221817,296,0.733125,0.5,0.75,0,956,0,0,-0.0013649743050336838,145.4244384765625,1.412231206893921,-0.00040215736953541636,0.0,0.2935522794723511
865,full_ca_hmappo,1,0.7577819152593293,297,0.374375,0.0,0.375,0,248,0,0,3.755341094802134e-05,157.50408935546875,1.3379275798797607,0.00013124870019964874,0.0,0.3084564507007599
866,full_ca_hmappo,1,0.6606383035630188,297,0.47,0.25,0.375,0,504,0,0,-0.00103103369474411,32.17104721069336,1.365886926651001,0.0006908163195475936,0.0,0.31249427795410156
867,full_ca_hmappo,1,0.9236722754112634,297,0.63,0.375,0.75,0,760,0,0,-0.0005010016029700637,118.30247497558594,1.3858121633529663,0.000997277325950563,0.0,0.2835792005062103
868,full_ca_hmappo,1,0.8611439853302727,298,0.32375,0.0,0.25,0,145,0,0,-0.0003780617262236774,364.00433349609375,1.3852938413619995,0.00011927743616979569,0.0,0.28911909461021423
869,full_ca_hmappo,1,0.7998203808219841,298,0.503125,0.0,0.625,0,401,0,0,-0.00024490244686603546,94.94355773925781,1.3735580444335938,-0.00027871443307958543,0.0,0.2975713014602661
870,full_ca_hmappo,1,0.6027585778028879,299,0.06125,0.0,0.125,0,31,0,0,-1.0972842574119568e-05,261.23541259765625,1.4045828580856323,-9.731979662319645e-05,0.0,0.28090208768844604
871,full_ca_hmappo,1,0.8275017685373314,299,0.366875,0.0,0.625,0,287,0,0,-0.0019883117638528347,25.15863037109375,1.3898481130599976,9.039261931320652e-05,0.0,0.28144919872283936
872,full_ca_hmappo,1,0.5644100271820207,299,0.50125,0.125,0.625,0,543,0,0,0.0011199682485312223,24.86358642578125,1.40932035446167,-0.0015923026949167252,0.0,0.2768712043762207
873,full_ca_hmappo,1,0.41070780381096483,299,0.679375,0.125,0.75,0,799,0,0,-0.00047803111374378204,4.261336326599121,1.447018027305603,-0.0004927452537231147,0.0,0.27168887853622437
874,full_ca_hmappo,1,0.5558710302611871,300,0.128125,0.0,0.125,0,55,0,0,-0.0009864370804280043,54.164161682128906,1.4092515707015991,0.0012684942921623588,0.0,0.28375983238220215
875,full_ca_hmappo,1,0.7444505070379819,300,0.43875,0.0,0.625,0,311,0,0,-0.0010606305440887809,84.41775512695312,1.4252204895019531,0.0004922272637486458,0.0,0.28280436992645264
876,full_ca_hmappo,1,0.6236274058287563,300,0.59625,0.125,0.75,0,567,0,0,-0.00018743923283182085,44.425819396972656,1.3898913860321045,0.000602393876761198,0.0,0.2854219675064087
877,full_ca_hmappo,1,0.6484900514333276,300,0.690625,0.25,0.75,0,823,0,0,0.000806748284958303,50.06803894042969,1.405471682548523,-0.0008466250146739185,0.0,0.27794206142425537
878,full_ca_hmappo,1,0.9189304713581805,301,0.06625,0.0,0.0,0,79,0,0,-0.00016170616436284035,186.5565948486328,1.4431403875350952,-0.0005020901444368064,0.0,0.26326972246170044
879,full_ca_hmappo,1,0.8160230490284448,301,0.36,0.0,0.25,0,335,0,0,-0.0017658397555351257,141.37506103515625,1.3402994871139526,0.0002964771701954305,0.0,0.31428050994873047
880,full_ca_hmappo,1,0.7208623320611878,301,0.5525,0.125,0.625,0,591,0,0,0.0005791200092062354,13.259933471679688,1.396433711051941,0.00029622222064062953,0.0,0.28314539790153503
881,full_ca_hmappo,1,0.432131068821036,301,0.594375,0.125,0.75,0,847,0,0,-0.0007515171309933066,4.933436393737793,1.4401814937591553,0.0002185986377298832,0.0,0.26729273796081543
882,full_ca_hmappo,1,0.9845419009689067,302,0.2125,0.0,0.25,0,103,0,0,-0.0009066223865374923,98.3347396850586,1.4273418188095093,-0.00023858195345383137,0.0,0.27104103565216064
883,full_ca_hmappo,1,0.841902531084088,302,0.416875,0.125,0.875,0,359,0,0,-0.0005959722911939025,86.06034088134766,1.3959100246429443,-0.00046677252976223826,0.0,0.2841665744781494
884,full_ca_hmappo,1,0.7946973305479332,302,0.55125,0.5,0.875,0,615,0,0,-0.000462554395198822,74.45518493652344,1.4305580854415894,-0.00022171236923895776,0.0,0.27572447061538696
885,full_ca_hmappo,1,0.7815434287876997,302,0.6975,0.625,1.0,0,871,0,0,-0.0009153255959972739,31.027233123779297,1.4155864715576172,-0.00017703045159578323,0.0,0.28197988867759705
886,full_ca_hmappo,1,0.755745135491452,303,0.263125,0.0,0.25,0,127,0,0,-0.0002502824063412845,86.01557922363281,1.4425933361053467,-0.00022304074082057923,0.0,0.2665383219718933
887,full_ca_hmappo,1,0.9914579689939274,303,0.4825,0.125,0.375,0,383,0,0,9.069468069355935e-05,150.32049560546875,1.340969443321228,-1.5190569683909416e-05,0.0,0.30498266220092773
888,full_ca_hmappo,1,0.46370262168002796,303,0.574375,0.125,0.5,0,639,0,0,-0.0013057298492640257,8.801521301269531,1.4692113399505615,-2.135134673153516e-05,0.0,0.26193588972091675
889,full_ca_hmappo,1,0.40660512289650796,303,0.656875,0.125,0.625,0,895,0,0,-0.0010216658702120185,3.7981040477752686,1.4583308696746826,-0.0003935072454623878,0.0,0.26122429966926575
890,full_ca_hmappo,1,0.8863817232268048,304,0.28625,0.0,0.25,0,151,0,0,-0.0010774912079796195,180.14608764648438,1.3901424407958984,0.0006587120005860925,0.0,0.2879353165626526
891,full_ca_hmappo,1,0.758232048249738,304,0.45875,0.125,0.375,0,407,0,0,-0.0006557678570970893,33.46502685546875,1.3748220205307007,-0.0002405580598860979,0.0,0.2990776300430298
892,full_ca_hmappo,1,1.2071677131420984,304,0.694375,0.375,0.75,0,663,0,0,-0.000388942047720775,297.67083740234375,1.314721941947937,-0.00034464168129488826,0.0,0.3181360363960266
893,full_ca_hmappo,1,0.47601542826487275,304,0.785625,0.375,0.875,0,919,0,0,-0.0017696681898087263,7.838606357574463,1.47635817527771,0.0003795239026658237,0.0,0.264815092086792
894,full_ca_hmappo,1,0.9687417815803201,305,0.25125,0.0,0.25,0,175,0,0,0.0002986869658343494,308.1994934082031,1.4377288818359375,-0.0003960480389650911,0.0,0.2749585509300232
895,full_ca_hmappo,1,0.7118818481708331,305,0.53375,0.125,0.5,0,431,0,0,-0.00038282573223114014,37.95414733886719,1.432337999343872,0.00024189645773731172,0.0,0.2688877582550049
896,full_ca_hmappo,1,0.669017351767252,305,0.703125,0.25,0.625,0,687,0,0,-0.0014088511234149337,40.622398376464844,1.39982008934021,0.00029872110462747514,0.0,0.29940760135650635
897,full_ca_hmappo,1,0.5551047619628662,305,0.75875,0.5,0.625,0,943,0,0,-0.0017370203277096152,31.37714195251465,1.3910584449768066,0.00044640357373282313,0.0,0.29228800535202026
898,full_ca_hmappo,1,1.0724506367378126,306,0.184375,0.0,0.0,0,199,0,0,0.0004653955693356693,275.67449951171875,1.394752025604248,-0.0009390797931700945,0.0,0.28870895504951477
899,full_ca_hmappo,1,0.900076321187953,306,0.42,0.0,0.5,0,455,0,0,-0.001128615578636527,49.28106689453125,1.2967634201049805,-0.000584400724619627,0.0,0.32657408714294434
900,full_ca_hmappo,1,0.3869207093903242,306,0.514375,0.0,0.625,0,711,0,0,0.00013622424739878625,16.54252052307129,1.4695606231689453,-5.5417418479919434e-05,0.0,0.2534997761249542
901,full_ca_hmappo,1,0.5187515269421965,306,0.546875,0.125,0.625,0,967,0,0,-0.0015445004682987928,22.4261531829834,1.4557390213012695,0.0005509626935236156,0.0,0.25827091932296753
902,full_ca_hmappo,1,0.5242289616435301,308,0.12125,0.0,0.125,0,136,0,0,-0.001743366359733045,502.4744873046875,1.393083095550537,-0.0003471262753009796,0.0,0.28245049715042114
903,full_ca_hmappo,1,0.9115579154195075,308,0.5125,0.0,1.0,0,392,0,0,-0.00034445463097654283,104.32844543457031,1.4243348836898804,0.00036630331305786967,0.0,0.2744543254375458
904,full_ca_hmappo,1,0.686883592263257,308,0.686875,0.25,1.0,0,648,0,0,-0.001233655377291143,45.070281982421875,1.4316623210906982,0.0008085677400231361,0.0,0.27606678009033203
905,full_ca_hmappo,1,0.5040075119413814,308,0.7675,0.375,1.0,0,904,0,0,-0.00011644854384940118,26.597389221191406,1.465226173400879,0.00015465830801986158,0.0,0.254138708114624
906,full_ca_hmappo,1,0.5920645542682905,309,0.18875,0.0,0.125,0,160,0,0,-5.455812060972676e-05,119.90125274658203,1.4392675161361694,6.434585429815343e-06,0.0,0.27301308512687683
907,full_ca_hmappo,1,1.1130204454202612,309,0.364375,0.375,0.375,0,416,0,0,-0.00023189187049865723,275.02557373046875,1.376891851425171,5.850646266480908e-05,0.0,0.3153148591518402
908,full_ca_hmappo,1,0.5110460448995582,309,0.41,0.5,0.5,0,672,0,0,-0.0005020906100980937,164.21096801757812,1.470942735671997,8.31414945423603e-05,0.0,0.2586274743080139
909,full_ca_hmappo,1,0.2503033598222828,309,0.508125,0.5,0.625,0,928,0,0,0.00013154993939679116,30.658111572265625,1.4574143886566162,-0.00023229754879139364,0.0,0.2639716565608978
910,full_ca_hmappo,1,0.9844169665302616,310,0.326875,0.0,0.375,0,184,0,0,-9.949567902367562e-05,274.3992614746094,1.307113766670227,2.7206804588786326e-05,0.0,0.3188800513744354
911,full_ca_hmappo,1,0.6729547496374835,310,0.504375,0.125,0.5,0,440,0,0,-0.002648381283506751,41.47406005859375,1.446067214012146,0.00012477596465032548,0.0,0.26277321577072144
912,full_ca_hmappo,1,0.5721181132521451,310,0.635625,0.25,0.75,0,696,0,0,-0.004111636430025101,30.952425003051758,1.4454288482666016,0.0014747425448149443,0.0,0.26488175988197327
913,full_ca_hmappo,1,0.845312785500937,310,0.65875,0.625,0.75,0,952,0,0,0.00037599977804347873,76.45336151123047,1.3836605548858643,0.001011769170872867,0.0,0.2995481491088867
914,full_ca_hmappo,1,0.7798260652198223,311,0.360625,0.0,0.0,0,208,0,0,0.0005098780384287238,44.476173400878906,1.301352620124817,0.0002960174751933664,0.0,0.3251004219055176
915,full_ca_hmappo,1,0.5477698445611168,311,0.545,0.0,0.125,0,464,0,0,0.0001947299315361306,61.25889205932617,1.3835115432739258,-0.0005198756116442382,0.0,0.2980384826660156
916,full_ca_hmappo,1,0.9406324851970567,311,0.72375,0.125,0.625,0,720,0,0,-0.0003943027404602617,136.35997009277344,1.4041564464569092,-0.0003812414070125669,0.0,0.2914102375507355
917,full_ca_hmappo,1,0.43207128559618013,311,0.754375,0.25,0.75,0,976,0,0,-6.432334771488968e-07,27.469310760498047,1.491612434387207,-0.00023092345509212464,0.0,0.24840283393859863
918,full_ca_hmappo,1,0.82601281711095,312,0.274375,0.0,0.25,0,232,0,0,-0.0005941548151895404,120.79763793945312,1.391905665397644,-0.0001284313329961151,0.0,0.2829706072807312
919,full_ca_hmappo,1,0.8909136013396051,312,0.474375,0.25,0.25,0,488,0,0,-0.0002988738415297121,153.4232635498047,1.4483412504196167,9.804793808143586e-05,0.0,0.2652917802333832
920,full_ca_hmappo,1,0.3466098127573787,312,0.588125,0.25,0.375,0,744,0,0,-3.4940119803650305e-05,30.235170364379883,1.4080747365951538,-0.0001246806641574949,0.0,0.27652859687805176
921,full_ca_hmappo,1,0.9769837588464725,313,0.3175,0.0,0.25,0,187,0,0,-0.00015321746468544006,297.4146728515625,1.2954133749008179,0.0002701944322325289,0.0,0.3316074013710022
922,full_ca_hmappo,1,0.5425105182912375,313,0.5425,0.0,0.375,0,443,0,0,-0.0008712743292562664,12.391740798950195,1.4308717250823975,0.0001480567007092759,0.0,0.2827260196208954
923,full_ca_hmappo,1,0.1502427062496281,314,0.1975,0.0,0.0,0,159,0,0,0.0001220759004354477,272.5579833984375,1.4272761344909668,0.00018083366740029305,0.0,0.2748638987541199
924,full_ca_hmappo,1,1.3240546248562168,314,0.666875,0.0,0.5,0,415,0,0,-6.885252514621243e-05,237.44036865234375,1.2810229063034058,-0.0001952049060491845,0.0,0.37823185324668884
925,full_ca_hmappo,1,0.8124096325482242,314,0.831875,0.25,0.75,0,671,0,0,-5.824708932777867e-05,92.7257080078125,1.4692275524139404,8.722255006432533e-05,0.0,0.2622121274471283
926,full_ca_hmappo,1,0.46361743283614487,314,0.88125,0.375,0.75,0,927,0,0,-0.0005304217338562012,26.114765167236328,1.469961166381836,5.1163915486540645e-05,0.0,0.2646118402481079
927,full_ca_hmappo,1,0.5896905051558861,315,0.360625,0.0,0.125,0,183,0,0,-0.0004452353750821203,132.04286193847656,1.3315600156784058,0.0006840679561719298,0.0,0.3118516802787781
928,full_ca_hmappo,1,0.8782625629778522,315,0.57125,0.125,0.625,0,439,0,0,-0.0010076165199279785,91.7932357788086,1.4272531270980835,0.00021702695812564343,0.0,0.2690572440624237
929,full_ca_hmappo,1,0.307926626119297,315,0.678125,0.125,0.75,0,695,0,0,-0.00030806692666374147,17.371131896972656,1.4614019393920898,-0.00033641778281889856,0.0,0.261874794960022
930,full_ca_hmappo,1,0.46344303706791834,315,0.7575,0.25,0.75,0,951,0,0,2.1877389372093603e-05,31.06975555419922,1.4510644674301147,-0.0003663118404801935,0.0,0.26201364398002625
931,full_ca_hmappo,1,0.9829898690331902,316,0.338125,0.0,0.5,0,207,0,0,2.5797326088650152e-05,135.91949462890625,1.2482441663742065,-2.88568753603613e-05,0.0,0.3422853946685791
932,full_ca_hmappo,1,0.9426860994408344,316,0.595,0.25,0.75,0,463,0,0,-0.0001070220023393631,87.72769927978516,1.4253510236740112,-8.479909593006596e-05,0.0,0.274630069732666
933,full_ca_hmappo,1,0.7354595471297216,316,0.7675,0.5,0.875,0,719,0,0,-2.1496167391887866e-05,63.858116149902344,1.455805778503418,1.5530269593000412e-05,0.0,0.2763110101222992
934,full_ca_hmappo,1,0.6504502512671024,316,0.81625,0.625,0.875,0,975,0,0,-9.856373071670532e-05,35.22737503051758,1.4251048564910889,-6.508160004159436e-05,0.0,0.29351502656936646
935,full_ca_hmappo,1,1.0554979913576972,317,0.38,0.0,0.5,0,231,0,0,-0.00027356483042240143,171.79177856445312,1.3252700567245483,-7.030321285128593e-05,0.0,0.3269084692001343
936,full_ca_hmappo,1,1.043586079902525,317,0.571875,0.375,0.625,0,487,0,0,-0.00032372897840104997,107.90579223632812,1.4132657051086426,0.0002854267950169742,0.0,0.28787750005722046
937,full_ca_hmappo,1,0.7484113334867288,318,0.109375,0.0,0.125,0,48,0,0,-0.0003936446155421436,383.82147216796875,1.4696195125579834,0.0003404507879167795,0.0,0.2583358883857727
938,full_ca_hmappo,1,1.0542849765042774,318,0.400625,0.0,0.5,0,304,0,0,-0.0003595252928789705,99.67803955078125,1.3221096992492676,0.00015641283243894577,0.0,0.33686599135398865
939,full_ca_hmappo,1,0.717473100216921,318,0.54875,0.25,0.625,0,560,0,0,-0.00015919096767902374,52.75104522705078,1.4489110708236694,0.00011095590889453888,0.0,0.27255791425704956
940,full_ca_hmappo,1,0.4666520999689965,318,0.6025,0.375,0.75,0,816,0,0,-0.000657450407743454,31.135303497314453,1.4909608364105225,0.00046825315803289413,0.0,0.2599359154701233
941,full_ca_hmappo,1,0.8017315133911325,319,0.124375,0.0,0.0,0,72,0,0,-0.000124608792248182,149.92190551757812,1.3799896240234375,0.00018072687089443207,0.0,0.3122488856315613
942,full_ca_hmappo,1,0.5100555311782955,319,0.36375,0.0,0.125,0,328,0,0,-0.0006206128746271133,35.04069137573242,1.4204596281051636,0.00023668678477406502,0.0,0.29621708393096924
943,full_ca_hmappo,1,0.6141518434924365,319,0.4925,0.125,0.125,0,584,0,0,-0.00024128302175085992,177.49559020996094,1.4699128866195679,0.00015497053391300142,0.0,0.2621730864048004
944,full_ca_hmappo,1,0.6970536252774764,319,0.731875,0.125,0.375,0,840,0,0,-0.00011228490620851517,84.91648864746094,1.387686014175415,0.0003430188517086208,0.0,0.2979584336280823
945,full_ca_hmappo,1,1.1775768820939447,320,0.223125,0.0,0.25,0,96,0,0,-9.356066584587097e-06,211.95193481445312,1.3703927993774414,-3.550201654434204e-06,0.0,0.308968722820282
946,full_ca_hmappo,1,0.6833024196675979,320,0.4525,0.0,0.25,0,352,0,0,-0.0008794923196546733,27.961803436279297,1.3859927654266357,0.0001854997535701841,0.0,0.29531580209732056
947,full_ca_hmappo,1,0.8128106639978796,320,0.57625,0.25,0.625,0,608,0,0,-0.0006353954668156803,61.653892517089844,1.4503962993621826,-0.00034270575270056725,0.0,0.26800093054771423
948,full_ca_hmappo,1,0.3550476271102525,320,0.656875,0.25,0.875,0,864,0,0,0.0002783102390822023,20.967002868652344,1.487349510192871,-1.3707516473004944e-06,0.0,0.2544485926628113
949,full_ca_hmappo,1,0.8034807440417353,321,0.156875,0.0,0.25,0,120,0,0,-0.0001693262456683442,316.795654296875,1.4386863708496094,0.00020730504184029996,0.0,0.28011107444763184
950,full_ca_hmappo,1,0.9070336884433345,321,0.46,0.25,0.75,0,376,0,0,-0.0007929675048217177,83.42726135253906,1.4533898830413818,-8.250393148045987e-05,0.0,0.27568912506103516
951,full_ca_hmappo,1,0.9815565606587597,321,0.615625,0.625,0.875,0,632,0,0,0.00023694895207881927,121.45486450195312,1.4020264148712158,3.829807974398136e-05,0.0,0.2903851568698883
952,full_ca_hmappo,1,0.4981847608651151,321,0.69625,0.75,0.875,0,888,0,0,-0.00036092009395360947,16.801485061645508,1.4361402988433838,-0.0001883726508822292,0.0,0.2866808772087097
953,full_ca_hmappo,1,0.8233136680555617,322,0.20375,0.0,0.0,0,144,0,0,5.592840534518473e-05,134.46902465820312,1.3819859027862549,-0.0002036132791545242,0.0,0.2916974127292633
954,full_ca_hmappo,1,0.7040566439391114,322,0.425625,0.125,0.125,0,400,0,0,-0.0019707195460796356,141.47799682617188,1.4116166830062866,-0.0001600813993718475,0.0,0.2855057120323181
955,full_ca_hmappo,1,0.9253651706318351,322,0.59625,0.25,0.625,0,656,0,0,0.0009194202721118927,115.04574584960938,1.3736299276351929,0.0014129027258604765,0.0,0.3071135878562927
956,full_ca_hmappo,1,0.4996513228604158,322,0.613125,0.375,0.625,0,912,0,0,-5.8377161622047424e-05,40.09104919433594,1.4949328899383545,0.0005559558048844337,0.0,0.261750191450119
957,full_ca_hmappo,1,0.9089252505852983,323,0.275625,0.125,0.25,0,168,0,0,0.0001405660732416436,225.1529541015625,1.4540585279464722,-4.609161987900734e-05,0.0,0.26568078994750977
958,full_ca_hmappo,1,1.3008391724160902,323,0.47375,0.625,0.875,0,424,0,0,-0.00031742206192575395,233.6566162109375,1.46272611618042,-0.00010096289770444855,0.0,0.26590362191200256
959,full_ca_hmappo,1,0.40578468318381056,323,0.698125,0.625,0.875,0,680,0,0,-0.0005898544332012534,16.642736434936523,1.499638557434082,0.00011806648399215192,0.0,0.250728577375412
960,full_ca_hmappo,1,0.36478688455849806,323,0.7425,0.625,0.875,0,936,0,0,-0.0009025487815961242,8.277173042297363,1.5109193325042725,0.0005723849171772599,0.0,0.2510759234428406
961,full_ca_hmappo,1,1.0045767978413096,324,0.231875,0.0,0.25,0,192,0,0,5.0118815124733374e-05,115.1373062133789,1.4158114194869995,-0.00034012598916888237,0.0,0.28632089495658875
962,full_ca_hmappo,1,1.3006569048857273,324,0.448125,0.5,0.75,0,448,0,0,1.8484890460968018e-05,257.6199951171875,1.4042959213256836,-0.00010482524521648884,0.0,0.2943909764289856
963,full_ca_hmappo,1,0.5150395711066267,325,0.17125,0.0,0.0,0,79,0,0,-0.00024226742971222848,268.9997863769531,1.4622936248779297,-2.5533450752845965e-05,0.0,0.2618808150291443
964,full_ca_hmappo,1,1.0787841150158783,325,0.40875,0.125,0.375,0,335,0,0,-0.0003339943359605968,75.35845184326172,1.3012109994888306,1.4500848010357004e-05,0.0,0.32937175035476685
965,full_ca_hmappo,1,0.5912428907085996,325,0.56,0.25,0.625,0,591,0,0,-0.0009275557240471244,100.84906005859375,1.501188039779663,0.00025474242283962667,0.0,0.26399266719818115
966,full_ca_hmappo,1,0.1771399542249128,325,0.586875,0.25,0.625,0,847,0,0,0.0001515587791800499,14.983133316040039,1.5963672399520874,-0.0002157842682208866,0.0,0.22541038691997528
967,full_ca_hmappo,1,1.0440299060719553,326,0.201875,0.0,0.375,0,103,0,0,-7.520740473410115e-05,207.92913818359375,1.3403161764144897,0.00012813680223189294,0.0,0.3301340341567993
968,full_ca_hmappo,1,0.8313398987565961,326,0.52625,0.125,0.625,0,359,0,0,-0.0012172771384939551,63.57683563232422,1.4670801162719727,0.00021779537200927734,0.0,0.26656389236450195
969,full_ca_hmappo,1,0.8501579877120093,326,0.64375,0.5,0.75,0,615,0,0,-0.00014095133519731462,75.2888412475586,1.4943116903305054,5.8259738580090925e-05,0.0,0.258540540933609
970,full_ca_hmappo,1,0.6024784951678157,326,0.698125,0.625,0.875,0,871,0,0,0.0002893209457397461,51.140716552734375,1.504335880279541,0.0001470940187573433,0.0,0.25693950057029724
971,full_ca_hmappo,1,0.8395053793137777,327,0.199375,0.0,0.25,0,127,0,0,-0.00029848827398382127,168.23388671875,1.435990571975708,-8.073425851762295e-05,0.0,0.28083521127700806
972,full_ca_hmappo,1,0.7834391674041399,327,0.446875,0.25,0.375,0,383,0,0,-0.001666344702243805,95.43632507324219,1.5050065517425537,-0.0006797155365347862,0.0,0.254158079624176
973,full_ca_hmappo,1,0.9478538283801754,327,0.551875,0.5,0.5,0,639,0,0,0.0008003935217857361,433.9218444824219,1.5260121822357178,0.0003974810242652893,0.0,0.245722696185112
974,full_ca_hmappo,1,0.2410126001905155,327,0.561875,0.5,0.625,0,895,0,0,0.00046002556337043643,52.31871795654297,1.4627679586410522,-0.0002955941890832037,0.0,0.27586162090301514
975,full_ca_hmappo,1,0.8581532405296457,328,0.123125,0.125,0.25,0,151,0,0,-7.632499182363972e-05,66.17462158203125,1.4927289485931396,-6.457511335611343e-05,0.0,0.247672438621521
976,full_ca_hmappo,1,1.0790339986506297,328,0.4,0.375,0.5,0,407,0,0,-0.00041911317384801805,271.84423828125,1.329913854598999,0.00010764319449663162,0.0,0.3200739026069641
977,full_ca_hmappo,1,0.5794713761606545,328,0.570625,0.375,0.625,0,663,0,0,-0.0015845764428377151,43.90687942504883,1.44551682472229,8.37602055980824e-05,0.0,0.26874545216560364
978,full_ca_hmappo,1,0.39042610015167156,328,0.579375,0.375,0.625,0,919,0,0,-0.004908823408186436,2.876842737197876,1.5537328720092773,0.001803194172680378,0.0,0.23723554611206055
979,full_ca_hmappo,1,1.0137040701947626,329,0.231875,0.125,0.375,0,175,0,0,0.0011012095492333174,184.59844970703125,1.4355361461639404,-0.001062195748090744,0.0,0.27681541442871094
980,full_ca_hmappo,1,0.9264249446005124,329,0.54,0.375,0.875,0,431,0,0,-0.0011782050132751465,98.71395874023438,1.4840892553329468,0.00019775563850998878,0.0,0.26519572734832764
981,full_ca_hmappo,1,0.6910976788503831,329,0.636875,0.625,0.875,0,687,0,0,-0.00029499115771614015,75.25234985351562,1.5104138851165771,0.0010413327254354954,0.0,0.2568545639514923
982,full_ca_hmappo,1,0.37470738307638385,329,0.69875,0.625,0.875,0,943,0,0,-6.127047527115792e-05,14.336462020874023,1.4823729991912842,-0.00016186122957151383,0.0,0.2643159031867981
983,full_ca_hmappo,1,0.47253163969253364,330,0.21875,0.0,0.125,0,199,0,0,-0.0006994903087615967,67.59903717041016,1.4302222728729248,-2.415835297142621e-05,0.0,0.2830362319946289
984,full_ca_hmappo,1,1.1293465297076182,330,0.511875,0.25,0.5,0,455,0,0,-0.00014713841665070504,167.7298583984375,1.476262092590332,0.0003154811856802553,0.0,0.27396276593208313
985,full_ca_hmappo,1,0.9003015536982275,330,0.65,0.625,0.75,0,711,0,0,-0.00025827810168266296,61.534339904785156,1.4519351720809937,0.00046415426186285913,0.0,0.2776966691017151
986,full_ca_hmappo,1,0.7008154529767125,330,0.675625,0.75,0.75,0,967,0,0,-1.495548895036336e-05,133.43838500976562,1.4598840475082397,-4.39171381003689e-05,0.0,0.2729714512825012
987,full_ca_hmappo,1,0.8966700869193005,331,0.349375,0.0,0.375,0,223,0,0,-0.00016147270798683167,157.2647705078125,1.4457401037216187,5.931779742240906e-05,0.0,0.2758638262748718
988,full_ca_hmappo,1,0.9294330110124065,331,0.483125,0.25,0.5,0,479,0,0,-0.0009684569085948169,44.413978576660156,1.412766456604004,1.229904592037201e-05,0.0,0.2895224690437317
989,full_ca_hmappo,1,0.6508375836820051,331,0.565,0.375,0.75,0,735,0,0,-0.00025097531033679843,93.35171508789062,1.5141582489013672,-0.0005710503901354969,0.0,0.2510167956352234
990,full_ca_hmappo,1,0.28207182702954015,331,0.639375,0.375,0.75,0,991,0,0,-0.0005945749580860138,6.63140344619751,1.545370101928711,0.000466613273601979,0.0,0.24033169448375702
991,full_ca_hmappo,1,0.5465952692065912,332,0.193125,0.0,0.0,0,247,0,0,-0.00045320455683395267,140.16116333007812,1.4576261043548584,0.000300549523672089,0.0,0.26685771346092224
992,full_ca_hmappo,1,0.7833689823959276,332,0.4775,0.0,0.25,0,503,0,0,-0.0019426749786362052,71.59734344482422,1.428093671798706,0.0003981006739195436,0.0,0.29047179222106934
993,full_ca_hmappo,1,0.6319972208057152,333,0.240625,0.0,0.5,0,183,0,0,6.048257273505442e-05,555.930419921875,1.4336650371551514,6.090337410569191e-05,0.0,0.28290483355522156
994,full_ca_hmappo,1,0.6696923659110325,333,0.3775,0.25,0.5,0,439,0,0,-0.0018866360187530518,50.75188446044922,1.4979135990142822,0.0008206867496483028,0.0,0.2528991103172302
995,full_ca_hmappo,1,0.4211417483497826,333,0.478125,0.375,0.625,0,695,0,0,-0.0004516902263276279,93.43122863769531,1.5145199298858643,0.0016685336595401168,0.0,0.24227982759475708
996,full_ca_hmappo,1,0.6210680251970189,333,0.560625,0.625,0.75,0,951,0,0,-6.913518154760823e-05,57.844268798828125,1.4712789058685303,0.00023870838049333543,0.0,0.26270321011543274
997,full_ca_hmappo,1,0.7847742812555225,334,0.3,0.0,0.25,0,207,0,0,-0.0006626546382904053,109.10535430908203,1.4594539403915405,0.0007622278644703329,0.0,0.2739020586013794
998,full_ca_hmappo,1,0.6422150227479619,334,0.568125,0.125,0.5,0,463,0,0,-0.0014414992183446884,20.886898040771484,1.5307183265686035,0.00038423328078351915,0.0,0.24806752800941467
999,full_ca_hmappo,1,0.5018865440615627,334,0.68375,0.125,0.75,0,719,0,0,-0.0016643579583615065,7.100612640380859,1.5120725631713867,0.0014563057338818908,0.0,0.2507542073726654
1000,full_ca_hmappo,1,0.6685872607215515,334,0.7925,0.375,0.75,0,975,0,0,-0.0013924306258559227,55.44736862182617,1.4976123571395874,0.0014854068867862225,0.0,0.26099008321762085
