update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
647,without_safety_shaping,1,1.1328795998524583,629,0.103125,0.0,0.125,0,45,0,0,-0.0019820283632725477,520.1485595703125,1.3310482501983643,-0.001552109606564045,0.0,0.3223056495189667
648,without_safety_shaping,1,0.6333681079449889,629,0.42375,0.0,0.375,0,301,0,0,-0.00017441436648368835,41.56791305541992,1.4155540466308594,0.0042243413627147675,0.0,0.27336499094963074
649,without_safety_shaping,1,0.614020082577099,629,0.581875,0.125,0.375,0,557,0,0,0.000627921603154391,20.50367546081543,1.443403959274292,0.001079501467756927,0.0,0.27079546451568604
650,without_safety_shaping,1,0.5547398243179487,629,0.73125,0.125,0.75,0,813,0,0,5.2211806178092957e-05,9.160945892333984,1.447943925857544,-0.0002715157752390951,0.0,0.27190518379211426
651,without_safety_shaping,1,0.6117601365076553,630,0.1125,0.0,0.125,0,69,0,0,-0.0005940512637607753,136.33856201171875,1.4099490642547607,0.0005642514443024993,0.0,0.2858339250087738
652,without_safety_shaping,1,0.7989316536559272,630,0.396875,0.0,0.5,0,325,0,0,4.2401254177093506e-05,59.452064514160156,1.4137628078460693,0.00031643634429201484,0.0,0.2874630391597748
653,without_safety_shaping,1,0.4160512254575224,630,0.551875,0.0,0.5,0,581,0,0,-0.0008650794625282288,5.755068778991699,1.4459108114242554,0.0005813214811496437,0.0,0.27005237340927124
654,without_safety_shaping,1,0.4385006019965658,630,0.618125,0.0,0.625,0,837,0,0,-0.0019847587682306767,7.8766045570373535,1.4800033569335938,0.0010861871996894479,0.0,0.25321218371391296
655,without_safety_shaping,1,0.3700130629006253,631,0.225625,0.0,0.0,0,93,0,0,-0.0009906589984893799,22.459747314453125,1.389816164970398,0.001480581471696496,0.0,0.2846633493900299
656,without_safety_shaping,1,1.1766011212966987,635,0.0425,0.0,0.0,0,18,0,0,-0.0008657661965116858,849.7611694335938,1.289311170578003,-1.3743217550654663e-06,0.0,0.34337037801742554
657,without_safety_shaping,1,1.1007799124563462,638,0.265,0.125,0.375,0,186,0,0,-0.0013061861973255873,464.72021484375,1.3077092170715332,0.0006506022764369845,0.0,0.3313581943511963
658,without_safety_shaping,1,0.5826661049050017,639,0.1775,0.125,0.0,0,70,0,0,0.0006347724120132625,126.31217193603516,1.3971662521362305,0.0006780363619327545,0.0,0.2848495841026306
659,without_safety_shaping,1,0.5943556101192371,639,0.559375,0.125,0.125,0,326,0,0,-0.0017034728080034256,11.674032211303711,1.3278506994247437,0.00015890288341324776,0.0,0.32785898447036743
660,without_safety_shaping,1,0.1486625673423987,639,0.57125,0.125,0.125,0,582,0,0,-0.0026846861001104116,16.422725677490234,1.474125862121582,-0.0007818713784217834,0.0,0.26343652606010437
661,without_safety_shaping,1,0.5637133310883655,641,0.1875,0.0,0.125,0,184,0,0,-0.0006521530449390411,206.43785095214844,1.3953627347946167,0.0011862305691465735,0.0,0.2914031147956848
662,without_safety_shaping,1,0.2362082161134822,641,0.28875,0.0,0.125,0,440,0,0,-0.0013710372149944305,15.882044792175293,1.4781782627105713,0.00010461251804372296,0.0,0.25807029008865356
663,without_safety_shaping,1,0.17710865742446913,641,0.369375,0.0,0.125,0,696,0,0,-0.001261188997887075,12.724747657775879,1.5015743970870972,4.794122651219368e-05,0.0,0.24827393889427185
664,without_safety_shaping,1,0.24062419615688668,641,0.46875,0.0,0.125,0,952,0,0,-0.002397761447355151,2.7674360275268555,1.4622153043746948,0.0005153933307155967,0.0,0.2604011297225952
665,without_safety_shaping,1,1.0206484186419402,647,0.174375,0.0,0.25,0,85,0,0,-0.0002619245497044176,660.4867553710938,1.3500279188156128,0.0013881208142265677,0.0,0.3151312470436096
666,without_safety_shaping,1,0.7238222850537568,649,0.00875,0.0,0.0,0,2,0,0,-0.0008092330535873771,233.50758361816406,1.3739564418792725,0.00012626747775357217,0.0,0.2979961037635803
667,without_safety_shaping,1,0.9235862905261456,649,0.295625,0.0,0.375,0,258,0,0,0.0003999689070042223,88.60803985595703,1.3182775974273682,0.00018739234656095505,0.0,0.3334769904613495
668,without_safety_shaping,1,0.5023035543126753,649,0.465,0.0,0.5,0,514,0,0,0.0001090734003810212,11.83308219909668,1.47494637966156,0.00038145421422086656,0.0,0.2522234320640564
669,without_safety_shaping,1,0.40982880888805084,649,0.525625,0.0,0.75,0,770,0,0,-0.002299988642334938,4.979641914367676,1.438430666923523,0.0007884653168730438,0.0,0.27110034227371216
670,without_safety_shaping,1,0.5334033944000112,651,0.033125,0.0,0.125,0,15,0,0,-0.0009665104444138706,152.2885284423828,1.445765733718872,0.0023590256460011005,0.0,0.26849424839019775
671,without_safety_shaping,1,1.2327159423966805,652,0.3225,0.0,0.75,0,173,0,0,-0.00046573951840400696,291.1995544433594,1.3476886749267578,0.0003595207817852497,0.0,0.30770885944366455
672,without_safety_shaping,1,0.9957342197540129,653,0.315,0.0,0.375,0,155,0,0,-0.0009645099635235965,199.4022216796875,1.3783143758773804,-7.614493370056152e-05,0.0,0.3028349280357361
673,without_safety_shaping,1,0.5160950299214164,653,0.524375,0.0,0.5,0,411,0,0,-0.0009601476485840976,7.476649761199951,1.4586069583892822,-0.0006030220538377762,0.0,0.26331010460853577
674,without_safety_shaping,1,0.3766809806529636,653,0.605625,0.0,0.5,0,667,0,0,-0.011831304058432579,2.2919211387634277,1.4341633319854736,0.003220116253942251,0.02473958395421505,0.2680557370185852
675,without_safety_shaping,1,0.2623069764176762,653,0.64875,0.0,0.5,0,923,0,0,0.0013034719740971923,3.8446292877197266,1.4242005348205566,0.0009801583364605904,0.006510416977107525,0.26937955617904663
676,without_safety_shaping,1,1.2832376190162904,656,0.30625,0.125,0.5,0,156,0,0,0.00025829364312812686,396.853759765625,1.3340390920639038,0.0020348457619547844,0.0,0.3046268820762634
677,without_safety_shaping,1,0.3920389760651233,656,0.394375,0.125,0.5,0,412,0,0,0.00028513994766399264,7.473962783813477,1.4215233325958252,-0.001143116969615221,0.0,0.2678850591182709
678,without_safety_shaping,1,0.42004764554940266,656,0.46125,0.125,0.5,0,668,0,0,-0.002512176288291812,5.472600936889648,1.4194276332855225,0.0005376938497647643,0.0,0.2659624218940735
679,without_safety_shaping,1,0.39333841341249354,656,0.47625,0.125,0.5,0,924,0,0,-0.008217014372348785,3.922550678253174,1.4290765523910522,0.00100913573987782,0.0,0.2621394991874695
680,without_safety_shaping,1,1.112829612175119,658,0.1325,0.0,0.125,0,63,0,0,-0.00031390911317430437,291.00396728515625,1.3176870346069336,-0.0007599275559186935,0.0,0.31274718046188354
681,without_safety_shaping,1,0.8072047064754315,658,0.443125,0.0,0.5,0,319,0,0,0.0006173967267386615,49.229183197021484,1.3861184120178223,0.0013537509366869926,0.0,0.2878304719924927
682,without_safety_shaping,1,0.3956485806083947,658,0.5375,0.0,0.5,0,575,0,0,-0.004820947535336018,3.736368179321289,1.4443600177764893,-0.0006538510206155479,0.0,0.26262733340263367
683,without_safety_shaping,1,0.33195351921312977,658,0.564375,0.0,0.5,0,831,0,0,-0.009845329448580742,2.267561435699463,1.4297387599945068,0.00304353516548872,0.0,0.2733302116394043
684,without_safety_shaping,1,0.7691669507330516,659,0.195,0.0,0.25,0,87,0,0,0.005733828991651535,92.06494903564453,1.3866772651672363,0.007966744713485241,0.1015625,0.2843780815601349
685,without_safety_shaping,1,0.8332365242097239,659,0.58375,0.0,0.75,0,343,0,0,1.8122296751243994e-05,26.84558868408203,1.359663486480713,0.004370540380477905,0.0,0.29440730810165405
686,without_safety_shaping,1,0.4214268800510581,659,0.65875,0.0,0.75,0,599,0,0,-0.005888792686164379,3.718108654022217,1.3701674938201904,0.006883989088237286,0.015625,0.28594058752059937
687,without_safety_shaping,1,0.32332016047712386,659,0.701875,0.0,0.75,0,855,0,0,-0.007243501953780651,1.959930181503296,1.3661279678344727,-0.00040977884782478213,0.0,0.2946932315826416
688,without_safety_shaping,1,0.6089447318790917,660,0.199375,0.0,0.125,0,111,0,0,0.003433486446738243,80.20854187011719,1.3686978816986084,0.002393136266618967,0.0,0.3036818206310272
689,without_safety_shaping,1,0.7906252822576789,660,0.5025,0.0,0.75,0,367,0,0,0.002292996970936656,55.484375,1.3150960206985474,-0.00010419869795441628,0.0,0.3149753212928772
690,without_safety_shaping,1,0.5358035500589722,660,0.685625,0.0,0.75,0,623,0,0,-3.090749305556528e-05,7.539571762084961,1.3495194911956787,-6.18288031546399e-05,0.0,0.2823900580406189
691,without_safety_shaping,1,0.47726953077415146,660,0.76,0.0,0.875,0,879,0,0,-0.0010173607151955366,8.573039054870605,1.3467768430709839,-0.00038690617657266557,0.0,0.3015679121017456
692,without_safety_shaping,1,0.48465274935188063,661,0.27375,0.0,0.0,0,135,0,0,-0.00255323713645339,10.9487886428833,1.290840983390808,-0.0005534864030778408,0.0,0.340313196182251
693,without_safety_shaping,1,0.7710956008522771,661,0.495,0.0,0.25,0,391,0,0,-0.0030103034805506468,24.22713851928711,1.2640146017074585,0.001006673090159893,0.0,0.3346286714076996
694,without_safety_shaping,1,0.6185007968579157,661,0.608125,0.0,0.5,0,647,0,0,0.00026705831987783313,25.45454978942871,1.3653440475463867,0.000253461766988039,0.0,0.2986219525337219
695,without_safety_shaping,1,0.7846103392948862,662,0.24375,0.0,0.25,0,107,0,0,-0.00123671256005764,197.95550537109375,1.3526973724365234,0.0006374082295224071,0.0,0.30481645464897156
696,without_safety_shaping,1,0.7314021891907032,662,0.431875,0.0,0.375,0,363,0,0,-0.0018970060627907515,14.766069412231445,1.30447256565094,0.00032532960176467896,0.0,0.319088339805603
697,without_safety_shaping,1,0.4238694255268456,662,0.514375,0.0,0.375,0,619,0,0,-0.0022158902138471603,5.578871726989746,1.336025595664978,0.0011750123230740428,0.0,0.3066783845424652
698,without_safety_shaping,1,0.44571797986645834,662,0.523125,0.0,0.375,0,875,0,0,-0.00480984803289175,2.955787181854248,1.3162002563476562,0.0011469810269773006,0.0,0.3162928521633148
699,without_safety_shaping,1,0.9167686137709552,663,0.245625,0.0,0.25,0,131,0,0,-0.0003781300038099289,236.01400756835938,1.3112447261810303,0.0018374980427324772,0.0,0.31297290325164795
700,without_safety_shaping,1,0.54797607726141,663,0.423125,0.0,0.625,0,387,0,0,-0.007058777846395969,6.073500156402588,1.327606439590454,0.002040677471086383,0.0,0.3065355718135834
701,without_safety_shaping,1,0.399511526695278,663,0.575,0.0,0.75,0,643,0,0,-0.008396130055189133,2.4011600017547607,1.3057050704956055,0.007758986204862595,0.0,0.3168239891529083
702,without_safety_shaping,1,0.4357512751575996,663,0.6825,0.0,0.75,0,899,0,0,0.00719790905714035,12.590757369995117,1.2684953212738037,7.988450670382008e-05,0.0,0.33677738904953003
703,without_safety_shaping,1,1.0970069879986113,664,0.298125,0.0,0.625,0,155,0,0,-0.0011171549558639526,215.56863403320312,1.2790346145629883,0.00043970285332761705,0.0,0.3277820646762848
704,without_safety_shaping,1,0.6124326819217458,664,0.524375,0.0,0.625,0,411,0,0,-0.004429241642355919,8.105853080749512,1.2842038869857788,0.0008968476904556155,0.0,0.32378843426704407
705,without_safety_shaping,1,0.44765713420929387,664,0.53875,0.0,0.625,0,667,0,0,-0.008579893968999386,2.8183469772338867,1.255803108215332,0.0009742764523252845,0.0,0.3592047393321991
706,without_safety_shaping,1,0.5856758337968131,664,0.62375,0.0,0.75,0,923,0,0,-0.009016294032335281,13.76421070098877,1.2679433822631836,-9.966067591449246e-05,0.0,0.3306914269924164
707,without_safety_shaping,1,0.8336110543568793,666,0.170625,0.0,0.125,0,75,0,0,-0.001984306611120701,227.02801513671875,1.2341231107711792,-0.0013911835849285126,0.0,0.3572768568992615
708,without_safety_shaping,1,0.842735615433412,666,0.471875,0.0,0.5,0,331,0,0,0.0005548344925045967,88.67937469482422,1.2186760902404785,-0.0006301150424405932,0.0,0.35687384009361267
709,without_safety_shaping,1,0.2727080294316693,666,0.513125,0.0,0.5,0,587,0,0,0.00024573662085458636,7.155404090881348,1.270991563796997,-0.00010727051267167553,0.0,0.3333100974559784
710,without_safety_shaping,1,0.2461077630273394,666,0.564375,0.0,0.625,0,843,0,0,-0.0023892237804830074,2.635591506958008,1.2916817665100098,0.0006631805445067585,0.0,0.32450705766677856
711,without_safety_shaping,1,0.8251894970901503,667,0.19375,0.0,0.25,0,99,0,0,-0.00036006298614665866,256.05389404296875,1.2393064498901367,0.0012899994617328048,0.0,0.35348185896873474
712,without_safety_shaping,1,0.5030539956314897,667,0.405625,0.0,0.25,0,355,0,0,-0.0010863959323614836,10.572797775268555,1.2254180908203125,0.0007714193197898567,0.0,0.3522328734397888
713,without_safety_shaping,1,0.4486954735098152,667,0.62875,0.0,0.375,0,611,0,0,-0.0006057949503883719,4.4676513671875,1.253920555114746,5.66788949072361e-05,0.0,0.3467895984649658
714,without_safety_shaping,1,0.3741200622453107,667,0.7675,0.0,0.375,0,867,0,0,-0.0014263298362493515,6.517426013946533,1.2477068901062012,0.0001583760604262352,0.0,0.34739169478416443
715,without_safety_shaping,1,0.7285695856589882,668,0.246875,0.0,0.125,0,123,0,0,0.00010913486767094582,74.55613708496094,1.2538673877716064,0.0007358584553003311,0.0,0.3511485755443573
716,without_safety_shaping,1,0.7332263996992197,668,0.419375,0.0,0.25,0,379,0,0,-0.0012553667183965445,68.3157730102539,1.2662235498428345,0.00032424042001366615,0.0,0.3381431996822357
717,without_safety_shaping,1,0.4673784392689413,668,0.48375,0.0,0.25,0,635,0,0,-0.0044039394706487656,1.8861621618270874,1.3032888174057007,-0.0010506028775125742,0.0,0.3220098614692688
718,without_safety_shaping,1,0.31301347436888705,668,0.553125,0.0,0.25,0,891,0,0,-0.002173813059926033,5.433565616607666,1.2923033237457275,0.00025840988382697105,0.01692708395421505,0.31934523582458496
719,without_safety_shaping,1,0.9509088763679756,669,0.323125,0.0,0.375,0,147,0,0,-7.779834413668141e-05,163.89337158203125,1.1564725637435913,0.0011327683459967375,0.0,0.3871452808380127
720,without_safety_shaping,1,0.68136136123303,669,0.52125,0.125,0.75,0,403,0,0,-0.0007889177650213242,32.236473083496094,1.2368121147155762,-7.900588389020413e-05,0.0,0.34967559576034546
721,without_safety_shaping,1,0.357177408393909,669,0.61,0.125,0.75,0,659,0,0,-0.005388995166867971,2.7769157886505127,1.3223483562469482,0.0018982244655489922,0.0,0.30463409423828125
722,without_safety_shaping,1,0.3318395488918213,669,0.625,0.125,0.75,0,915,0,0,-0.0039331926964223385,2.0223493576049805,1.3034340143203735,0.002187800593674183,0.0,0.31525343656539917
723,without_safety_shaping,1,0.5508178079926438,670,0.295625,0.0,0.125,0,171,0,0,-0.0015352517366409302,70.35101318359375,1.261518955230713,-0.0021142237819731236,0.015625,0.3458874821662903
724,without_safety_shaping,1,0.7229613258959944,670,0.50125,0.0,0.25,0,427,0,0,0.0017791794380173087,61.250038146972656,1.2931722402572632,0.0008044514688663185,0.0,0.3325485587120056
725,without_safety_shaping,1,0.7191449519632442,671,0.19625,0.0,0.0,0,117,0,0,5.49939795746468e-05,259.2228698730469,1.2826993465423584,-0.0007206256268545985,0.0,0.32299333810806274
726,without_safety_shaping,1,1.0458735748422896,672,0.31125,0.0,0.375,0,183,0,0,-0.00040332478238269687,339.161376953125,1.2113451957702637,-0.00013710465282201767,0.0,0.3631059527397156
727,without_safety_shaping,1,0.3279018722687397,672,0.45875,0.0,0.375,0,439,0,0,0.0006561614573001862,7.26362419128418,1.326707124710083,-0.00028718123212456703,0.0,0.31728431582450867
728,without_safety_shaping,1,0.3309186998212681,672,0.628125,0.0,0.375,0,695,0,0,-0.006827513687312603,2.561312198638916,1.3018321990966797,0.0025944001972675323,0.0,0.32754167914390564
729,without_safety_shaping,1,0.4961876737588682,673,0.07,0.0,0.0,0,30,0,0,-0.0016006858786568046,64.30394744873047,1.3013805150985718,0.002665764419361949,0.0,0.3290075957775116
730,without_safety_shaping,1,0.6128630406783486,673,0.420625,0.0,0.5,0,286,0,0,-0.001087700016796589,75.14176940917969,1.316314458847046,0.002142504323273897,0.0,0.31064480543136597
731,without_safety_shaping,1,0.5336760889895231,673,0.54875,0.125,0.5,0,542,0,0,-0.0031976483296602964,20.458477020263672,1.3065910339355469,0.004107072949409485,0.0,0.32901403307914734
732,without_safety_shaping,1,0.3160508402531832,673,0.59,0.125,0.5,0,798,0,0,-0.004967704880982637,3.172579050064087,1.2856545448303223,0.001708218827843666,0.0,0.3385698199272156
733,without_safety_shaping,1,0.3595110432142974,674,0.129375,0.0,0.0,0,54,0,0,0.00033143535256385803,13.260350227355957,1.3001503944396973,0.0014046940486878157,0.0,0.32443884015083313
734,without_safety_shaping,1,1.1853036365992011,677,0.31,0.0,0.25,0,201,0,0,-0.0007097522611729801,643.231201171875,1.2786935567855835,-0.0015978768933564425,0.0,0.3339642882347107
735,without_safety_shaping,1,0.586678807168937,677,0.430625,0.125,0.5,0,457,0,0,-0.002862032502889633,23.001373291015625,1.313544511795044,0.0002482798881828785,0.0,0.3210831880569458
736,without_safety_shaping,1,0.4990284650034482,677,0.5425,0.125,0.75,0,713,0,0,-0.0017990339547395706,8.931339263916016,1.290975570678711,0.0023431889712810516,0.0,0.3330625295639038
737,without_safety_shaping,1,0.30244551917969886,677,0.603125,0.125,0.75,0,969,0,0,-0.0043022772297263145,2.986706256866455,1.2927658557891846,-0.000525902200024575,0.0,0.3325358033180237
738,without_safety_shaping,1,1.1308440110406082,680,0.030625,0.0,0.0,0,13,0,0,0.000820482149720192,426.7317810058594,1.2772986888885498,-0.0013740502763539553,0.0,0.32558882236480713
739,without_safety_shaping,1,0.6385202055316768,683,0.226875,0.0,0.125,0,192,0,0,-0.0023948929738253355,370.0009460449219,1.3082195520401,-0.0004170041938778013,0.0,0.32185715436935425
740,without_safety_shaping,1,0.19003709955723025,683,0.35125,0.0,0.125,0,448,0,0,0.0004086357948835939,35.12018585205078,1.3747811317443848,0.0006230268627405167,0.0,0.2886623740196228
741,without_safety_shaping,1,0.6247720891506106,683,0.53375,0.0,0.25,0,704,0,0,0.00017196498811244965,81.68815612792969,1.3411144018173218,0.0005631786771118641,0.0,0.309695303440094
742,without_safety_shaping,1,0.42854185935357236,683,0.625,0.0,0.25,0,960,0,0,6.880145519971848e-05,14.040031433105469,1.3347890377044678,-0.00015560848987661302,0.0,0.3101520240306854
743,without_safety_shaping,1,0.5734777640900575,685,0.30375,0.0,0.125,0,207,0,0,-0.0005541170830838382,136.53067016601562,1.2704956531524658,0.00014868720609229058,0.0,0.34282422065734863
744,without_safety_shaping,1,0.6026253411982907,685,0.425,0.125,0.25,0,463,0,0,-0.00067078199936077,44.39445877075195,1.3020880222320557,0.0005057946546003222,0.0,0.33937638998031616
