update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
642,guidance_0_capability_0_safety_0,1,-0.021982421803841135,202,0.60375,0.0,0.75,0,853,0,0,-0.00015640538185834885,0.728268563747406,1.6517988443374634,-0.0008939880062825978,0.0,0.20914126932621002
643,guidance_0_capability_0_safety_0,1,0.13292968618770828,203,0.1575,0.0,0.125,0,109,0,0,-0.0005968424375168979,3.422438144683838,1.6663347482681274,0.0003292313776910305,0.0,0.20551027357578278
644,guidance_0_capability_0_safety_0,1,0.21288085762353148,203,0.491875,0.0,0.625,0,365,0,0,0.00011144889140268788,4.5188140869140625,1.6436882019042969,4.246908429195173e-05,0.0,0.21263153851032257
645,guidance_0_capability_0_safety_0,1,0.0034765617419907358,203,0.574375,0.0,0.625,0,621,0,0,-0.0003226281551178545,1.9685938358306885,1.6623077392578125,0.00027732597663998604,0.0,0.20670855045318604
646,guidance_0_capability_0_safety_0,1,-0.026572265509457793,203,0.579375,0.0,0.625,0,877,0,0,-0.000279832020169124,0.6805880665779114,1.6459856033325195,0.00015407148748636246,0.0,0.21185298264026642
647,guidance_0_capability_0_safety_0,1,0.1241796864051139,204,0.174375,0.0,0.5,0,133,0,0,-0.0012266808189451694,3.8995370864868164,1.656408429145813,-0.00031677293009124696,0.0,0.2118036299943924
648,guidance_0_capability_0_safety_0,1,0.091972654354322,204,0.339375,0.0,0.75,0,389,0,0,-0.00014287163503468037,4.091411590576172,1.6496762037277222,0.0004024711961392313,0.0,0.21112249791622162
649,guidance_0_capability_0_safety_0,1,0.02702148397656856,204,0.418125,0.0,0.875,0,645,0,0,-0.0003422157315071672,2.3879427909851074,1.6632499694824219,-3.703078255057335e-05,0.0,0.20942221581935883
650,guidance_0_capability_0_safety_0,1,0.03237304512731498,204,0.555,0.0,0.875,0,901,0,0,-0.0015343216946348548,2.9482269287109375,1.6287732124328613,0.00048383171088062227,0.0,0.2177077680826187
651,guidance_0_capability_0_safety_0,1,0.12362304718772066,205,0.21875,0.0,0.125,0,157,0,0,-0.002391067100688815,2.328261375427246,1.649703025817871,-1.0575477972452063e-05,0.0,0.21549098193645477
652,guidance_0_capability_0_safety_0,1,0.03852539051513304,205,0.314375,0.0,0.25,0,413,0,0,-0.0009279207442887127,4.529353141784668,1.6432093381881714,0.0007673723739571869,0.0,0.2135135680437088
653,guidance_0_capability_0_safety_0,1,0.07821288990817266,205,0.456875,0.0,0.5,0,669,0,0,-0.0010879747569561005,2.8461625576019287,1.6281967163085938,0.0016750846989452839,0.0,0.21401476860046387
654,guidance_0_capability_0_safety_0,1,-0.0037304689903976396,205,0.504375,0.0,0.5,0,925,0,0,-0.0018441490828990936,0.5048114061355591,1.6307792663574219,0.00015579427417833358,0.0,0.21616798639297485
655,guidance_0_capability_0_safety_0,1,0.07876953048253199,206,0.2125,0.0,0.0,0,181,0,0,-0.0025666982401162386,3.6200695037841797,1.6227331161499023,-0.00034562297514639795,0.0,0.220636248588562
656,guidance_0_capability_0_safety_0,1,0.07463867269689217,206,0.348125,0.0,0.375,0,437,0,0,-0.0006081039900891483,8.50941276550293,1.6328033208847046,0.0011616473784670234,0.0,0.21281367540359497
657,guidance_0_capability_0_safety_0,1,0.03710937419964466,206,0.468125,0.0,0.375,0,693,0,0,-0.0034305390436202288,0.7595714330673218,1.6253896951675415,0.0018870417261496186,0.0,0.218439981341362
658,guidance_0_capability_0_safety_0,1,-0.01105468798414222,206,0.525,0.0,0.375,0,949,0,0,-0.0047449395060539246,0.3498503565788269,1.6250295639038086,0.0025574862957000732,0.0,0.22249563038349152
659,guidance_0_capability_0_safety_0,1,0.18189452992373845,207,0.323125,0.0,0.25,0,208,0,0,-0.0026946570724248886,2.750169038772583,1.6070623397827148,0.006025092210620642,0.0,0.22487224638462067
660,guidance_0_capability_0_safety_0,1,-0.008603517373558134,207,0.37375,0.0,0.375,0,464,0,0,0.00010020906483987346,2.3203556537628174,1.6068018674850464,0.001902822288684547,0.0,0.22845840454101562
661,guidance_0_capability_0_safety_0,1,-0.010107422043802217,207,0.43,0.0,0.375,0,720,0,0,-0.0010150090092793107,0.9182774424552917,1.6050666570663452,0.003010391490533948,0.0,0.22134284675121307
662,guidance_0_capability_0_safety_0,1,0.0014355465245898813,207,0.483125,0.0,0.5,0,976,0,0,-0.0014214245602488518,1.4891992807388306,1.5918396711349487,0.0012139653554186225,0.0,0.22962415218353271
663,guidance_0_capability_0_safety_0,1,0.1267675759663689,209,0.24625,0.0,0.375,0,213,0,0,-0.0019966932013630867,16.70857810974121,1.602152943611145,0.0010621907422319055,0.0,0.2311239242553711
664,guidance_0_capability_0_safety_0,1,0.14275390520924702,209,0.51375,0.0,0.625,0,469,0,0,-0.00044933459139429033,5.686392784118652,1.5989108085632324,-2.9525564968935214e-05,0.0,0.24148452281951904
665,guidance_0_capability_0_safety_0,1,0.01664062480267603,209,0.61,0.0,0.625,0,725,0,0,-0.001315489993430674,1.7836049795150757,1.592415690422058,-0.0005243437481112778,0.0,0.241019606590271
666,guidance_0_capability_0_safety_0,1,0.010117186851857696,209,0.658125,0.0,0.875,0,981,0,0,-0.007766013499349356,1.318306565284729,1.602070927619934,0.0017415740294381976,0.02083333395421505,0.2399788349866867
667,guidance_0_capability_0_safety_0,1,0.17780273254902568,210,0.334375,0.0,0.25,0,237,0,0,-0.001148013980127871,2.6545538902282715,1.6293021440505981,0.004000132903456688,0.0,0.22450213134288788
668,guidance_0_capability_0_safety_0,1,0.04566406277444912,210,0.449375,0.0,0.375,0,493,0,0,1.4335692867462058e-05,1.2963088750839233,1.6248317956924438,-0.0005566935869865119,0.0,0.2332841008901596
669,guidance_0_capability_0_safety_0,1,0.030292968283902155,210,0.53,0.0,0.5,0,749,0,0,-0.005052804481238127,2.2871146202087402,1.649680256843567,0.0016599898226559162,0.0,0.21926681697368622
670,guidance_0_capability_0_safety_0,1,0.01249023396303528,211,0.07125,0.0,0.0,0,31,0,0,-0.0020271639805287123,0.5125066041946411,1.644415020942688,2.1213199943304062e-05,0.0,0.22304411232471466
671,guidance_0_capability_0_safety_0,1,0.1788964844381553,211,0.351875,0.0,0.5,0,287,0,0,-0.0019463846692815423,3.381964683532715,1.6570829153060913,-0.002332737436518073,0.0,0.2061530351638794
672,guidance_0_capability_0_safety_0,1,0.11968750099549652,211,0.564375,0.0,0.75,0,543,0,0,-0.002566325245425105,4.105210304260254,1.661852240562439,0.0010017674649134278,0.0,0.20818841457366943
673,guidance_0_capability_0_safety_0,1,-0.028984375105210347,211,0.57375,0.0,0.75,0,799,0,0,-0.0023002380039542913,0.45976075530052185,1.6592741012573242,0.00028190933517180383,0.0,0.2125387042760849
674,guidance_0_capability_0_safety_0,1,-0.021982422258588485,213,0.0875,0.0,0.0,0,45,0,0,-0.0008665171335451305,14.251710891723633,1.648953914642334,0.00023341055202763528,0.0,0.20952582359313965
675,guidance_0_capability_0_safety_0,1,0.1660156253929017,213,0.36,0.0,0.375,0,301,0,0,-0.0009239371865987778,2.906822919845581,1.63975989818573,0.00024201208725571632,0.0,0.22035856544971466
676,guidance_0_capability_0_safety_0,1,0.051347654956771294,213,0.46,0.0,0.625,0,557,0,0,-0.002698591211810708,1.8355289697647095,1.644323468208313,0.00048126373440027237,0.0,0.21767230331897736
677,guidance_0_capability_0_safety_0,1,0.003261718557041604,213,0.509375,0.0,0.625,0,813,0,0,-0.005417569074779749,0.7786141037940979,1.647411823272705,0.0029273766558617353,0.01171875,0.20499463379383087
678,guidance_0_capability_0_safety_0,1,0.07487304676033091,214,0.1525,0.0,0.125,0,69,0,0,-0.0010703932493925095,1.4542548656463623,1.640952229499817,0.004344152752310038,0.0,0.21875832974910736
679,guidance_0_capability_0_safety_0,1,0.19412109440600034,214,0.4925,0.0,0.375,0,325,0,0,-0.0008762969519011676,3.1543190479278564,1.66293203830719,0.0006284250994212925,0.0,0.2065793126821518
680,guidance_0_capability_0_safety_0,1,0.06257812439071131,214,0.636875,0.0,0.5,0,581,0,0,-0.0012059267610311508,1.4296083450317383,1.6729663610458374,-0.00039587923674844205,0.0,0.2053285390138626
681,guidance_0_capability_0_safety_0,1,0.057783202559221536,214,0.77,0.0,0.625,0,837,0,0,-0.0004068718699272722,2.1696107387542725,1.6407073736190796,0.0007127402350306511,0.0,0.21028876304626465
682,guidance_0_capability_0_safety_0,1,0.09618163881168584,216,0.19875,0.0,0.125,0,89,0,0,-0.0005680511821992695,8.34277057647705,1.653818130493164,0.0005397073109634221,0.0,0.20634658634662628
683,guidance_0_capability_0_safety_0,1,0.20865234259690624,216,0.4875,0.0,0.875,0,345,0,0,-0.0006174395675770938,4.038882255554199,1.660197377204895,0.0008260000613518059,0.0,0.21054565906524658
684,guidance_0_capability_0_safety_0,1,0.061767578325088834,216,0.6325,0.0,1.0,0,601,0,0,-0.001439431100152433,3.3183658123016357,1.6621708869934082,-0.0009585443767718971,0.0,0.20396463572978973
685,guidance_0_capability_0_safety_0,1,0.012783202928403625,216,0.719375,0.0,1.0,0,857,0,0,-0.004196851048618555,1.0015184879302979,1.648919939994812,0.0008357679471373558,0.0,0.2090057134628296
686,guidance_0_capability_0_safety_0,1,0.15040038977895165,217,0.2375,0.0,0.125,0,113,0,0,-0.0012305285781621933,3.0275630950927734,1.6487455368041992,-0.0022807421628385782,0.0,0.21690134704113007
687,guidance_0_capability_0_safety_0,1,0.14798827796767,217,0.465625,0.0,0.625,0,369,0,0,-0.0038304422050714493,0.8120061159133911,1.6626858711242676,0.0006016194820404053,0.0,0.20676951110363007
688,guidance_0_capability_0_safety_0,1,0.04066406158381142,217,0.595625,0.0,0.625,0,625,0,0,-0.003419920802116394,0.9691269397735596,1.641500473022461,0.0024406411685049534,0.0,0.20998655259609222
689,guidance_0_capability_0_safety_0,1,-0.0004394538191263564,217,0.659375,0.0,0.625,0,881,0,0,-0.0007910206913948059,0.7264885902404785,1.6345692873001099,-0.0006331331096589565,0.0,0.2159271240234375
690,guidance_0_capability_0_safety_0,1,0.13150390511145815,218,0.2075,0.0,0.25,0,137,0,0,0.0005903660203330219,2.2987890243530273,1.62271249294281,-0.001298723742365837,0.0,0.2253338247537613
691,guidance_0_capability_0_safety_0,1,0.15108398246229626,218,0.459375,0.0,0.625,0,393,0,0,-0.0021270050201565027,2.0838658809661865,1.6262928247451782,0.0006001293659210205,0.0,0.21676145493984222
692,guidance_0_capability_0_safety_0,1,0.12734374897263478,218,0.6875,0.0,0.875,0,649,0,0,-0.00032928460859693587,6.850959777832031,1.625461220741272,-0.0014057919615879655,0.0,0.22226476669311523
693,guidance_0_capability_0_safety_0,1,0.030156249391438905,218,0.798125,0.0,0.875,0,905,0,0,-0.001114283106289804,1.4032258987426758,1.6045526266098022,0.000547429546713829,0.0,0.22557197511196136
694,guidance_0_capability_0_safety_0,1,0.1184960918762954,219,0.20875,0.0,0.25,0,161,0,0,-0.002481614938005805,2.7548346519470215,1.6073054075241089,0.001972849713638425,0.0,0.22266675531864166
695,guidance_0_capability_0_safety_0,1,0.1976953120138205,219,0.529375,0.0,0.625,0,417,0,0,0.0012873845407739282,4.256176948547363,1.6098636388778687,0.0005146331968717277,0.0,0.22314302623271942
696,guidance_0_capability_0_safety_0,1,0.004277343028661562,219,0.594375,0.0,0.625,0,673,0,0,-0.0011245360365137458,1.7976679801940918,1.6027523279190063,0.00018185067165177315,0.0,0.23354732990264893
697,guidance_0_capability_0_safety_0,1,-0.0065429693677288014,219,0.61625,0.0,0.75,0,929,0,0,0.00011480910325190052,0.9977957010269165,1.599608302116394,0.0001454339362680912,0.0,0.22460727393627167
698,guidance_0_capability_0_safety_0,1,0.09835937302341335,221,0.243125,0.0,0.375,0,174,0,0,-0.0008087332244031131,18.0808048248291,1.600157618522644,0.0005599016440100968,0.0,0.22731077671051025
699,guidance_0_capability_0_safety_0,1,0.18998046913111466,221,0.570625,0.0,0.625,0,430,0,0,-0.0006197094917297363,4.2566657066345215,1.6037683486938477,0.0006143615464679897,0.0,0.22515849769115448
700,guidance_0_capability_0_safety_0,1,0.10087890419526957,221,0.759375,0.0,0.875,0,686,0,0,-0.0003912001848220825,2.85292911529541,1.600335717201233,-1.0103142813022714e-05,0.0,0.2264215499162674
701,guidance_0_capability_0_safety_0,1,-0.010712891144066816,221,0.796875,0.0,0.875,0,942,0,0,-0.003397643566131592,0.3712071478366852,1.5880941152572632,0.0006535614957101643,0.0,0.23352329432964325
702,guidance_0_capability_0_safety_0,1,0.16284179485592176,222,0.260625,0.0,0.375,0,198,0,0,-0.00021709315478801727,4.81456995010376,1.5764116048812866,0.0008932884666137397,0.0,0.23931704461574554
703,guidance_0_capability_0_safety_0,1,0.1120996095778537,222,0.4675,0.0,0.625,0,454,0,0,-0.000602936779614538,2.6038553714752197,1.5929335355758667,0.00042658313759602606,0.0,0.23927152156829834
704,guidance_0_capability_0_safety_0,1,0.04154296669003088,222,0.583125,0.0,0.75,0,710,0,0,-0.0009541561012156308,3.45231294631958,1.578801155090332,0.00024070667859632522,0.0,0.24477167427539825
705,guidance_0_capability_0_safety_0,1,0.118310545294662,222,0.816875,0.0,0.875,0,966,0,0,0.0007640086114406586,7.792695999145508,1.5806065797805786,0.0010482677025720477,0.0,0.24236927926540375
706,guidance_0_capability_0_safety_0,1,0.14153320237528533,223,0.253125,0.0,0.25,0,222,0,0,-0.0004008196701761335,3.481337547302246,1.5604430437088013,3.181956708431244e-05,0.0,0.25272873044013977
707,guidance_0_capability_0_safety_0,1,0.21842773164098617,223,0.591875,0.0,0.75,0,478,0,0,-0.0004623842833098024,6.614977836608887,1.5769319534301758,0.0003014874237123877,0.0,0.24951587617397308
708,guidance_0_capability_0_safety_0,1,0.0482910148530209,223,0.71,0.0,0.875,0,734,0,0,-0.0011018806835636497,1.3108940124511719,1.582493782043457,0.0002793738094624132,0.0,0.24353253841400146
709,guidance_0_capability_0_safety_0,1,0.035478514662827365,223,0.829375,0.0,0.875,0,990,0,0,-0.002131274901330471,1.3238391876220703,1.5872516632080078,0.00026619029813446105,0.0,0.23732860386371613
710,guidance_0_capability_0_safety_0,1,0.27267577925522346,224,0.405625,0.0,0.625,0,246,0,0,0.0005538202822208405,3.919874668121338,1.5942615270614624,0.001966275041922927,0.0,0.23095041513442993
711,guidance_0_capability_0_safety_0,1,0.12182617088910774,224,0.638125,0.0,0.75,0,502,0,0,0.0005585026810877025,2.5712778568267822,1.603675365447998,0.0014469354646280408,0.0,0.22962112724781036
712,guidance_0_capability_0_safety_0,1,0.01969726483002887,224,0.730625,0.0,0.75,0,758,0,0,-0.0012242766097187996,0.9809525012969971,1.6077221632003784,0.00018517300486564636,0.0,0.23080559074878693
713,guidance_0_capability_0_safety_0,1,0.007998046756256372,225,0.023125,0.0,0.0,0,14,0,0,-0.00016854749992489815,0.777756929397583,1.6036415100097656,-0.000996768823824823,0.0,0.22677934169769287
714,guidance_0_capability_0_safety_0,1,0.21972656273283064,225,0.419375,0.0,0.25,0,270,0,0,-0.0010116411140188575,3.2933804988861084,1.608416199684143,7.296493276953697e-05,0.0,0.2299925535917282
715,guidance_0_capability_0_safety_0,1,0.15997070348021225,225,0.68375,0.0,0.625,0,526,0,0,-0.0007463802467100322,4.109920024871826,1.6245938539505005,-0.00017734275024849921,0.0,0.2136707454919815
716,guidance_0_capability_0_safety_0,1,0.03879882791443379,225,0.78,0.0,0.75,0,782,0,0,-0.0012172855203971267,1.1154733896255493,1.602120041847229,0.0005798923666588962,0.0,0.23418889939785004
717,guidance_0_capability_0_safety_0,1,0.0560839826175652,226,0.081875,0.0,0.0,0,38,0,0,-0.005673046689480543,1.0918043851852417,1.5960286855697632,0.0015887711197137833,0.0,0.22915364801883698
718,guidance_0_capability_0_safety_0,1,0.2534179683061666,226,0.4575,0.0,0.625,0,294,0,0,0.0029135022778064013,3.529024362564087,1.6197017431259155,0.0018258602358400822,0.0026041667442768812,0.22825177013874054
719,guidance_0_capability_0_safety_0,1,0.029433593299472705,226,0.570625,0.0,0.625,0,550,0,0,0.0018860213458538055,3.164000988006592,1.6148004531860352,0.00013053184375166893,0.0,0.22369353473186493
720,guidance_0_capability_0_safety_0,1,0.00863281186320819,226,0.650625,0.0,0.625,0,806,0,0,-0.0009823323925957084,1.1909962892532349,1.6171627044677734,0.0013885447988286614,0.0,0.21898119151592255
721,guidance_0_capability_0_safety_0,1,0.08232421922002686,227,0.123125,0.0,0.125,0,62,0,0,-0.0029710109811276197,1.5543982982635498,1.608089566230774,-0.0006542736664414406,0.0,0.22617356479167938
722,guidance_0_capability_0_safety_0,1,0.10114257912209723,227,0.331875,0.0,0.25,0,318,0,0,-0.0002555049431975931,4.487847805023193,1.6334809064865112,0.001478179357945919,0.0,0.22055809199810028
723,guidance_0_capability_0_safety_0,1,0.025380858598509803,227,0.42,0.0,0.375,0,574,0,0,-0.00012867122131865472,2.0824546813964844,1.6399625539779663,0.0008235269342549145,0.0,0.21562890708446503
724,guidance_0_capability_0_safety_0,1,0.10427734404220246,227,0.615625,0.0,0.625,0,830,0,0,-0.0007917222683317959,4.948402404785156,1.6329141855239868,-0.0002477280795574188,0.0,0.21812601387500763
725,guidance_0_capability_0_safety_0,1,0.06619140556722414,228,0.166875,0.0,0.0,0,86,0,0,-0.0019972336012870073,0.8467971682548523,1.6414636373519897,-0.0006202480872161686,0.0,0.209761381149292
726,guidance_0_capability_0_safety_0,1,0.17616210789128672,228,0.48125,0.0,0.25,0,342,0,0,-0.0013299273559823632,3.412853956222534,1.6494117975234985,-0.00021660032507497817,0.0,0.2090221494436264
727,guidance_0_capability_0_safety_0,1,0.022158202438731678,228,0.583125,0.0,0.25,0,598,0,0,-0.0002933577634394169,1.333361029624939,1.6549879312515259,-0.0003024549223482609,0.0,0.20750652253627777
728,guidance_0_capability_0_safety_0,1,0.047460936024435796,228,0.7075,0.0,0.375,0,854,0,0,-0.0012533199042081833,3.1517181396484375,1.6608037948608398,0.0002839007938746363,0.0,0.20373310148715973
729,guidance_0_capability_0_safety_0,1,0.13929687497147825,229,0.21875,0.0,0.125,0,110,0,0,-0.0005858633667230606,1.6060932874679565,1.654414176940918,0.00035602334537543356,0.0,0.20829176902770996
730,guidance_0_capability_0_safety_0,1,0.13567382817564066,229,0.465625,0.0,0.375,0,366,0,0,-0.002754775108769536,2.223689079284668,1.675181269645691,-0.0002790119906421751,0.0,0.1965576857328415
731,guidance_0_capability_0_safety_0,1,-0.007978516026923899,229,0.51625,0.0,0.375,0,622,0,0,-0.002029327442869544,1.3029569387435913,1.6676567792892456,-0.0008403562824241817,0.0,0.20294098556041718
732,guidance_0_capability_0_safety_0,1,0.09576171851949766,229,0.699375,0.0,0.625,0,878,0,0,0.00026006842381320894,5.282215118408203,1.666420578956604,0.000603988126385957,0.0,0.20141245424747467
733,guidance_0_capability_0_safety_0,1,0.11691406236786861,230,0.196875,0.0,0.125,0,134,0,0,-0.00041057480848394334,1.3857001066207886,1.6652945280075073,0.00034458949812687933,0.0,0.20724523067474365
734,guidance_0_capability_0_safety_0,1,0.1233886706395424,230,0.400625,0.0,0.5,0,390,0,0,-0.0007185919093899429,3.1596198081970215,1.669355034828186,-2.0984249204047956e-05,0.0,0.20353861153125763
735,guidance_0_capability_0_safety_0,1,0.01320312433381332,230,0.49375,0.0,0.5,0,646,0,0,-0.0010060379281640053,0.6954184770584106,1.6655259132385254,1.6150685041793622e-05,0.0,0.19964711368083954
736,guidance_0_capability_0_safety_0,1,0.034648437387659214,230,0.608125,0.0,0.5,0,902,0,0,-0.00023677821445744485,2.7230944633483887,1.6640162467956543,0.00040179770439863205,0.0,0.20051665604114532
