update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
904,without_capability_reward,1,0.008427734894212335,333,0.625625,0.0,0.625,0,644,0,0,-0.0021714239846915007,1.0648654699325562,1.5713920593261719,-0.002528949175029993,0.0,0.23035041987895966
905,without_capability_reward,1,-0.06906250248357537,333,0.6825,0.0,0.625,0,900,0,0,-0.0010041476925835013,4.865760803222656,1.5048036575317383,-0.0012387768365442753,0.0,0.2498028576374054
906,without_capability_reward,1,0.16073241909907665,334,0.264375,0.0,0.5,0,156,0,0,-0.0011144684394821525,3.6728739738464355,1.5271918773651123,-9.361305274069309e-05,0.0,0.2346464991569519
907,without_capability_reward,1,0.1442871094259317,334,0.54125,0.0,0.75,0,412,0,0,-0.0006632524309679866,4.563268661499023,1.534517526626587,0.0001543144171591848,0.0,0.2416636347770691
908,without_capability_reward,1,0.031005857628770173,334,0.696875,0.0,0.875,0,668,0,0,-0.0027657002210617065,2.9240801334381104,1.4639530181884766,-6.904522888362408e-05,0.0,0.25890085101127625
909,without_capability_reward,1,-0.018476563709555194,334,0.755,0.0,0.875,0,924,0,0,-0.003103276714682579,0.6300937533378601,1.4571881294250488,0.0006061051972210407,0.0,0.26542338728904724
910,without_capability_reward,1,0.24886718751804437,335,0.304375,0.0,0.625,0,180,0,0,-0.005629413761198521,3.6425416469573975,1.4501599073410034,0.0004254977102391422,0.0,0.2636692523956299
911,without_capability_reward,1,0.09697265649447218,335,0.509375,0.0,1.0,0,436,0,0,-0.003192902309820056,2.910285472869873,1.3022855520248413,-0.00044479500502347946,0.0,0.3259148597717285
912,without_capability_reward,1,-0.054013674478483154,335,0.575,0.0,1.0,0,692,0,0,0.0005444769631139934,3.878124237060547,1.2877023220062256,-0.00023474902263842523,0.0,0.32325848937034607
913,without_capability_reward,1,0.0007324209473154042,335,0.661875,0.0,1.0,0,948,0,0,-0.005051956046372652,1.6515729427337646,1.3228648900985718,0.002577174222096801,0.0,0.3036256432533264
914,without_capability_reward,1,0.12682616950769443,336,0.253125,0.0,0.25,0,204,0,0,6.13896845607087e-05,4.7030792236328125,1.3111017942428589,0.0014484443236142397,0.0,0.3051418960094452
915,without_capability_reward,1,0.06682617183832917,336,0.3875,0.0,0.5,0,460,0,0,-0.000269529118668288,2.0041515827178955,1.2583236694335938,0.0009072961984202266,0.0,0.3318565785884857
916,without_capability_reward,1,0.004570311721181497,336,0.46,0.0,0.5,0,716,0,0,-0.0011392934247851372,0.886136531829834,1.2383822202682495,-0.000582866370677948,0.0,0.34358036518096924
917,without_capability_reward,1,-0.0001660171983530745,336,0.54625,0.0,0.5,0,972,0,0,-0.0042663030326366425,1.5685667991638184,1.176604986190796,0.0024061528965830803,0.0,0.3737914562225342
918,without_capability_reward,1,0.18872070216821157,337,0.3125,0.0,0.375,0,228,0,0,-0.002519085770472884,2.356236219406128,1.229707956314087,0.0026661595329642296,0.0,0.34080952405929565
919,without_capability_reward,1,0.02392578027502168,337,0.4375,0.0,0.375,0,484,0,0,-0.002436364069581032,1.9027351140975952,1.1742587089538574,0.001513048424385488,0.0,0.36201757192611694
920,without_capability_reward,1,0.025869139935821295,337,0.544375,0.0,0.375,0,740,0,0,-0.004231816157698631,1.0461543798446655,1.213181734085083,-0.001506612403318286,0.0,0.34942278265953064
921,without_capability_reward,1,0.10239257792636636,337,0.701875,0.0,0.75,0,996,0,0,-0.0011835340410470963,7.5094499588012695,1.1556518077850342,0.0004397899319883436,0.0,0.373365581035614
922,without_capability_reward,1,0.21768554444861365,338,0.35875,0.0,0.375,0,252,0,0,0.001125931739807129,2.0014870166778564,1.1499892473220825,0.0025400405284017324,0.0,0.3764036297798157
923,without_capability_reward,1,0.09127929724490969,338,0.504375,0.0,0.75,0,508,0,0,-0.00039858557283878326,3.6757655143737793,1.1356685161590576,-0.0002781773800961673,0.0,0.3893040120601654
924,without_capability_reward,1,0.06919921811277163,338,0.696875,0.0,0.75,0,764,0,0,-0.0011864900588989258,2.0196685791015625,1.134019374847412,-0.0005784595850855112,0.0,0.3950178027153015
925,without_capability_reward,1,0.0018945308329421096,339,0.025,0.0,0.0,0,20,0,0,-0.005795251578092575,0.49863749742507935,1.0971870422363281,0.002659563673660159,0.0,0.4092895984649658
926,without_capability_reward,1,0.19274413805396762,339,0.324375,0.0,0.5,0,276,0,0,0.0012282476527616382,7.027009963989258,1.070464849472046,0.0011782151414081454,0.0,0.42949461936950684
927,without_capability_reward,1,0.016113280347781256,339,0.4175,0.0,0.5,0,532,0,0,0.0010273410007357597,3.751652240753174,1.0013916492462158,-0.0014360281638801098,0.0,0.48764199018478394
928,without_capability_reward,1,0.06425781141297193,339,0.685625,0.0,0.5,0,788,0,0,-0.003001320641487837,7.404892921447754,0.8910359740257263,0.0013400842435657978,0.0,0.529852032661438
929,without_capability_reward,1,0.02874999748019036,340,0.094375,0.0,0.0,0,44,0,0,-0.002294571604579687,0.7546122670173645,0.9829153418540955,-0.0011104175355285406,0.0,0.5062444806098938
930,without_capability_reward,1,0.2578613265504828,340,0.46,0.0,0.75,0,300,0,0,-0.0014349657576531172,4.011632919311523,1.0165355205535889,0.0007934351451694965,0.0,0.46854329109191895
931,without_capability_reward,1,0.016865233759745024,340,0.5425,0.0,0.75,0,556,0,0,0.0008713392307981849,1.7782795429229736,1.0379559993743896,0.0005195176927372813,0.0,0.4739987254142761
932,without_capability_reward,1,0.0029589839323307388,340,0.6,0.0,0.75,0,812,0,0,-0.0002488071913830936,0.659353494644165,0.9842643737792969,0.0004436938907019794,0.0,0.48522841930389404
933,without_capability_reward,1,0.07580078060709639,341,0.105625,0.0,0.0,0,68,0,0,-0.0010568028083071113,1.718320608139038,0.9996527433395386,0.0014157691039144993,0.0,0.4798716902732849
934,without_capability_reward,1,0.23431640413764399,341,0.46875,0.0,0.5,0,324,0,0,-0.0006096807192079723,2.8741836547851562,0.9519395232200623,2.1801175535074435e-05,0.0,0.5114610195159912
935,without_capability_reward,1,0.04891601522103883,341,0.606875,0.0,0.5,0,580,0,0,-0.001626322977244854,1.673285722732544,0.9383885860443115,-0.0001289698702748865,0.0,0.5281791687011719
936,without_capability_reward,1,-0.017656250467553036,341,0.635625,0.0,0.5,0,836,0,0,-0.0008217121358029544,0.29109737277030945,0.943427562713623,0.0006912366370670497,0.0,0.5207818150520325
937,without_capability_reward,1,0.07855468677007593,342,0.134375,0.0,0.125,0,92,0,0,-0.0010430708061903715,0.8660309314727783,0.9898337721824646,0.0002340199425816536,0.0,0.489962100982666
938,without_capability_reward,1,0.12029296916443855,342,0.37625,0.0,0.25,0,348,0,0,-0.00013314808893483132,7.094303607940674,0.97782963514328,0.0007889803382568061,0.0,0.5095846652984619
939,without_capability_reward,1,0.12877929583191872,342,0.59375,0.0,0.625,0,604,0,0,-0.0003406386822462082,2.076751232147217,0.9958100318908691,-0.0006965386564843357,0.0,0.4780062437057495
940,without_capability_reward,1,0.0854882801140775,342,0.773125,0.0,0.75,0,860,0,0,-0.00022157251078169793,3.4267897605895996,0.9591848850250244,7.705918505962472e-06,0.0,0.5158886313438416
941,without_capability_reward,1,0.12856445208308287,343,0.204375,0.0,0.375,0,116,0,0,-0.0010956957703456283,3.2098324298858643,0.9671212434768677,-0.0006438341806642711,0.0,0.5007290840148926
942,without_capability_reward,1,0.14341796803637408,343,0.464375,0.0,0.625,0,372,0,0,-0.002943321829661727,1.6171218156814575,0.9785143136978149,0.0008572516962885857,0.0,0.5077921152114868
943,without_capability_reward,1,0.022363281590514816,343,0.5675,0.0,0.625,0,628,0,0,-0.005351439118385315,1.2920818328857422,0.986811637878418,0.0019247711170464754,0.0,0.4979069232940674
944,without_capability_reward,1,0.07658202958555194,343,0.71375,0.0,0.875,0,884,0,0,0.0026560411788523197,4.724036693572998,1.0546972751617432,0.0032717071007937193,0.0,0.4449983239173889
945,without_capability_reward,1,0.16577148177020717,344,0.271875,0.0,0.25,0,140,0,0,-0.00015836457896512002,1.0995515584945679,1.093183159828186,-0.0007814079290255904,0.0,0.4175179898738861
946,without_capability_reward,1,0.15682616877165856,344,0.566875,0.0,0.375,0,396,0,0,-0.00029464688850566745,1.3621330261230469,1.1020312309265137,-0.00033537749550305307,0.0,0.4117133617401123
947,without_capability_reward,1,0.0836035167958471,344,0.7025,0.0,0.75,0,652,0,0,-0.0004171595792286098,2.6435537338256836,1.0745424032211304,2.3582641006214544e-05,0.0,0.4286244511604309
948,without_capability_reward,1,0.06758788994920906,344,0.85,0.0,0.875,0,908,0,0,-0.0009998166933655739,3.147432565689087,1.1089556217193604,0.0007083527743816376,0.0,0.40398353338241577
949,without_capability_reward,1,0.1320703119126847,345,0.23125,0.0,0.25,0,164,0,0,-0.0007710214704275131,1.3194239139556885,1.1575419902801514,-0.00026600592536851764,0.0,0.3818577229976654
950,without_capability_reward,1,0.10498046984503162,345,0.421875,0.0,0.5,0,420,0,0,0.00033542857272550464,2.8806660175323486,1.084376573562622,-3.736295548151247e-05,0.0,0.42532607913017273
951,without_capability_reward,1,0.06758788949809968,345,0.57625,0.0,0.625,0,676,0,0,-0.0027155871503055096,1.3705965280532837,1.0997645854949951,-5.791879812022671e-05,0.0,0.4091123044490814
952,without_capability_reward,1,0.006894530066347215,345,0.6675,0.0,0.625,0,932,0,0,-0.0012289670994505286,0.9141184091567993,1.0960018634796143,-0.0010750917717814445,0.0,0.4096863269805908
953,without_capability_reward,1,0.18190429547030362,346,0.29625,0.0,0.375,0,188,0,0,-0.0011419992661103606,1.3391902446746826,1.119309425354004,0.001051044906489551,0.0,0.4050753116607666
954,without_capability_reward,1,0.03217773366486654,346,0.404375,0.0,0.375,0,444,0,0,0.0008991699432954192,2.3555235862731934,1.0945405960083008,0.0007633408531546593,0.0,0.4164421558380127
955,without_capability_reward,1,0.19368164088518824,346,0.704375,0.0,0.875,0,700,0,0,-6.124812352936715e-05,9.727437019348145,1.1298232078552246,-8.827044803183526e-05,0.0,0.3925183415412903
956,without_capability_reward,1,0.0019531245416146703,346,0.76125,0.0,0.875,0,956,0,0,-0.004255232866853476,0.5054504871368408,1.1477806568145752,0.002096567302942276,0.0,0.39430221915245056
957,without_capability_reward,1,0.19562499797029886,347,0.334375,0.0,0.25,0,212,0,0,4.36039044870995e-05,1.688107967376709,1.1701712608337402,0.0011692941188812256,0.0026041667442768812,0.3819220960140228
958,without_capability_reward,1,0.05791015553404577,347,0.469375,0.0,0.375,0,468,0,0,-0.0008947911555878818,2.742128849029541,1.1518017053604126,5.637528374791145e-05,0.0,0.37908563017845154
959,without_capability_reward,1,0.057060545252170414,347,0.591875,0.0,0.75,0,724,0,0,-0.0012492028763517737,3.7475647926330566,1.1302764415740967,0.0006530261598527431,0.0,0.3952453136444092
960,without_capability_reward,1,0.012617186934221536,347,0.679375,0.0,0.75,0,980,0,0,-0.003698835615068674,1.088991403579712,1.1505500078201294,-0.0007221725536510348,0.0,0.3924364447593689
961,without_capability_reward,1,0.1337792952399468,348,0.260625,0.0,0.125,0,236,0,0,-0.00030702975345775485,4.2083845138549805,1.203993320465088,0.0007371854735538363,0.0,0.36658796668052673
962,without_capability_reward,1,0.019072264971327968,348,0.358125,0.0,0.125,0,492,0,0,-0.00010370587551733479,2.4084930419921875,1.1375921964645386,-0.0017278711311519146,0.0,0.396400511264801
963,without_capability_reward,1,0.09163085630279966,348,0.51125,0.0,0.5,0,748,0,0,0.0002233570849057287,8.39897632598877,1.0737512111663818,0.001145965768955648,0.0,0.4179268777370453
964,without_capability_reward,1,0.0980566370417364,349,0.009375,0.0,0.0,0,4,0,0,-0.0013791763922199607,6.2664995193481445,1.127370834350586,0.0008630170486867428,0.0,0.389972060918808
965,without_capability_reward,1,0.20331054777489044,349,0.323125,0.0,0.5,0,260,0,0,-0.0016665197908878326,3.233339786529541,1.1493091583251953,0.00012579576286952943,0.0,0.3999720811843872
966,without_capability_reward,1,0.0705468752712477,349,0.464375,0.0,0.75,0,516,0,0,-0.0032702102325856686,1.7070655822753906,1.0867871046066284,-0.002687703585252166,0.0,0.41275542974472046
967,without_capability_reward,1,-0.03466796914290171,349,0.474375,0.0,0.75,0,772,0,0,-0.0031940173357725143,0.7073180079460144,1.160336971282959,0.004568219184875488,0.0,0.3960344195365906
968,without_capability_reward,1,0.008242188327130862,350,0.06125,0.0,0.125,0,28,0,0,9.836008393904194e-05,0.5346958041191101,1.1711333990097046,0.0007691802456974983,0.0,0.3744645118713379
969,without_capability_reward,1,0.19874999819148798,350,0.3675,0.0,0.625,0,284,0,0,-0.002139490097761154,2.7618720531463623,1.1598387956619263,0.0008499122923240066,0.0,0.38536590337753296
970,without_capability_reward,1,0.05648437439231202,350,0.5225,0.0,0.625,0,540,0,0,-0.003845146857202053,1.2704145908355713,1.1462428569793701,0.0008218606817536056,0.0,0.3814733028411865
971,without_capability_reward,1,0.09486328183993464,350,0.715625,0.0,0.75,0,796,0,0,-0.0022170552983880043,3.041212558746338,1.1062746047973633,0.0022571440786123276,0.0013020833721384406,0.40614792704582214
972,without_capability_reward,1,0.09614257626162726,351,0.115625,0.0,0.25,0,52,0,0,-7.623496640007943e-05,0.9904718995094299,1.1371612548828125,-0.0017549123149365187,0.0,0.38866469264030457
973,without_capability_reward,1,0.24713867345781182,351,0.4925,0.0,0.75,0,308,0,0,-0.0011619845172390342,3.337162733078003,1.1431965827941895,0.00043788336915895343,0.0,0.38287848234176636
974,without_capability_reward,1,0.006308595115115168,352,0.19875,0.0,0.25,0,126,0,0,-0.0008399902726523578,59.810367584228516,1.191267967224121,0.0006293240003287792,0.0,0.3658261001110077
975,without_capability_reward,1,-0.002119140663126018,353,0.1825,0.0,0.125,0,142,0,0,-0.0003101583570241928,108.38201904296875,1.2159727811813354,9.402353316545486e-05,0.0,0.3642030656337738
976,without_capability_reward,1,-0.01575194954057224,354,0.173125,0.0,0.125,0,184,0,0,0.0001279308198718354,113.95709228515625,1.1870341300964355,-9.404619777342305e-05,0.0,0.3641098737716675
977,without_capability_reward,1,0.08283203021346708,354,0.3575,0.0,0.125,0,440,0,0,-0.0002665144274942577,2.1331787109375,1.1726529598236084,-0.0001649566402193159,0.0,0.38207340240478516
978,without_capability_reward,1,0.0017578121623955667,354,0.40375,0.0,0.125,0,696,0,0,0.00011789488780777901,0.8294181823730469,1.0551786422729492,-6.445897452067584e-05,0.0,0.41660377383232117
979,without_capability_reward,1,-0.07382812541618478,354,0.416875,0.0,0.125,0,952,0,0,-0.00018367203301750124,6.1222100257873535,1.0839200019836426,3.1680334359407425e-05,0.0,0.41493114829063416
980,without_capability_reward,1,0.21642577853344847,355,0.30875,0.0,0.375,0,208,0,0,-0.0004673345829360187,3.433389663696289,1.2382726669311523,-0.00038791465340182185,0.0,0.3421058654785156
981,without_capability_reward,1,0.11980468838009983,355,0.51,0.0,0.625,0,464,0,0,-0.0007315399125218391,3.9961049556732178,1.1565594673156738,0.0006140829063951969,0.0,0.3870915174484253
982,without_capability_reward,1,0.05191406265294063,355,0.615,0.0,0.75,0,720,0,0,-0.0009275078773498535,1.713914394378662,1.12648344039917,0.00032393712899647653,0.0,0.3843357563018799
983,without_capability_reward,1,-0.03294921919950866,355,0.633125,0.0,0.75,0,976,0,0,-0.0010627664159983397,0.6247374415397644,1.1262558698654175,0.00041096500353887677,0.0,0.3935922384262085
984,without_capability_reward,1,0.2364355462450476,356,0.366875,0.0,0.5,0,232,0,0,0.0004144528356846422,1.6180312633514404,1.1900620460510254,-0.00017058569937944412,0.0,0.37933212518692017
985,without_capability_reward,1,-0.02355468507812475,357,0.026875,0.0,0.0,0,12,0,0,-4.112906754016876e-05,47.652626037597656,1.1200504302978516,-8.558823901694268e-05,0.0,0.4061269760131836
986,without_capability_reward,1,0.10652343489346094,357,0.224375,0.0,0.375,0,268,0,0,-7.163112513808301e-06,5.210196495056152,1.1194466352462769,0.0002409167937003076,0.0,0.4090965688228607
987,without_capability_reward,1,0.02208984315075213,357,0.3225,0.0,0.375,0,524,0,0,-0.00048594456166028976,2.2974536418914795,1.093243956565857,0.00029698992148041725,0.0,0.4108184278011322
988,without_capability_reward,1,0.013984374349092832,357,0.38,0.0,0.5,0,780,0,0,-0.0019691232591867447,1.4589874744415283,1.0818027257919312,-0.00017967447638511658,0.0,0.4176962375640869
989,without_capability_reward,1,0.05490234309763764,358,0.068125,0.0,0.0,0,36,0,0,-0.0006526137585751712,2.328505516052246,1.1566334962844849,-4.3441930756671354e-05,0.0,0.37946972250938416
990,without_capability_reward,1,0.2571972644800553,358,0.459375,0.0,0.5,0,292,0,0,-0.0006109727546572685,3.15029239654541,1.2001142501831055,0.0009905549231916666,0.0,0.37480592727661133
991,without_capability_reward,1,0.046767582614847925,359,0.256875,0.0,0.25,0,146,0,0,-0.00023784488439559937,43.612796783447266,1.185617446899414,-0.00014344495139084756,0.0,0.3734736144542694
992,without_capability_reward,1,0.05988281142708729,359,0.391875,0.0,0.5,0,402,0,0,-0.000505725562106818,1.6522475481033325,1.189773440361023,0.00016412464901804924,0.0,0.37730154395103455
993,without_capability_reward,1,-0.008320312648720574,359,0.4575,0.0,0.5,0,658,0,0,-0.00044795809662900865,1.8783621788024902,1.1848759651184082,0.0001881045027403161,0.0,0.37671589851379395
994,without_capability_reward,1,0.053017579066363396,359,0.5975,0.0,0.5,0,914,0,0,-0.0013127680867910385,2.2417593002319336,1.1079998016357422,-9.804219007492065e-05,0.0,0.40824371576309204
995,without_capability_reward,1,0.2032812485595059,360,0.330625,0.0,0.5,0,170,0,0,-0.00012182755017420277,4.843508720397949,1.1330240964889526,0.00024862794089131057,0.0,0.39816945791244507
