update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
886,guidance_0_capability_0_safety_0,1,0.11326171815380803,319,0.154375,0.0,0.25,0,76,0,0,0.0007155593484640121,2.3525679111480713,1.493041753768921,-0.0005315220914781094,0.0,0.26966190338134766
887,guidance_0_capability_0_safety_0,1,0.19335937649884727,319,0.47125,0.0,0.625,0,332,0,0,-0.000682178302668035,2.8074896335601807,1.5193065404891968,0.0004618801176548004,0.0,0.2545151710510254
888,guidance_0_capability_0_safety_0,1,0.052207031010766514,319,0.59875,0.0,0.75,0,588,0,0,-0.003906607162207365,1.331153154373169,1.4863805770874023,-0.0003553280548658222,0.0,0.2707924246788025
889,guidance_0_capability_0_safety_0,1,0.08047851412266027,319,0.78625,0.0,0.875,0,844,0,0,0.001308719627559185,2.759455442428589,1.5003421306610107,0.00014363540685735643,0.0,0.2645968794822693
890,guidance_0_capability_0_safety_0,1,0.12252929627720732,320,0.1925,0.0,0.25,0,100,0,0,-0.001199508784338832,2.133033275604248,1.4633487462997437,0.00022258904937189072,0.0,0.2776451110839844
891,guidance_0_capability_0_safety_0,1,0.20597656261816155,320,0.5275,0.0,0.625,0,356,0,0,-0.0012626145035028458,7.981513977050781,1.459474802017212,0.0011536218225955963,0.0,0.28107529878616333
892,guidance_0_capability_0_safety_0,1,0.09083007655135589,320,0.715,0.0,0.75,0,612,0,0,-0.00041911256266757846,2.0155253410339355,1.4231284856796265,-0.001250480767339468,0.0,0.31493818759918213
893,guidance_0_capability_0_safety_0,1,0.07616210951528046,320,0.8875,0.0,0.875,0,868,0,0,-0.001030936255119741,1.9955140352249146,1.442664384841919,-0.0004265831666998565,0.0,0.28826889395713806
894,guidance_0_capability_0_safety_0,1,0.11942382810229901,321,0.21375,0.0,0.25,0,124,0,0,-0.000984949991106987,2.6864466667175293,1.4099407196044922,-9.382128337165341e-05,0.0,0.3053849935531616
895,guidance_0_capability_0_safety_0,1,0.06968749976658728,321,0.3725,0.0,0.375,0,380,0,0,0.0006010259385220706,3.897209882736206,1.4408750534057617,5.06678297824692e-05,0.0,0.2902052402496338
896,guidance_0_capability_0_safety_0,1,0.18531250003070454,321,0.670625,0.0,0.75,0,636,0,0,9.010856956592761e-06,5.730327129364014,1.4044437408447266,-0.00043123215436935425,0.0,0.3140825927257538
897,guidance_0_capability_0_safety_0,1,0.025419920872082002,321,0.776875,0.0,0.75,0,892,0,0,-0.0006086553330533206,0.8408198356628418,1.409377932548523,0.00012332217011135072,0.0,0.3068159520626068
898,guidance_0_capability_0_safety_0,1,0.09349609553464688,322,0.225,0.0,0.25,0,148,0,0,-0.001007940387353301,3.456566333770752,1.3631572723388672,0.0008123248699121177,0.0,0.32222115993499756
899,guidance_0_capability_0_safety_0,1,0.09676757843408268,322,0.445625,0.0,0.375,0,404,0,0,-0.0012053819373250008,3.074209451675415,1.3827426433563232,0.0005124621093273163,0.0,0.3136973977088928
900,guidance_0_capability_0_safety_0,1,0.12775390782917384,322,0.66625,0.0,0.625,0,660,0,0,0.0007798675214871764,1.8036963939666748,1.390190839767456,-0.00036632674164138734,0.0,0.3230305016040802
901,guidance_0_capability_0_safety_0,1,0.07261718680092599,322,0.80625,0.0,0.875,0,916,0,0,-0.002158493734896183,2.5710349082946777,1.3922550678253174,0.00028603276587091386,0.0,0.32880979776382446
902,guidance_0_capability_0_safety_0,1,0.13438476637020358,323,0.229375,0.0,0.25,0,172,0,0,-0.00023633241653442383,3.0351197719573975,1.4062795639038086,-4.344061017036438e-05,0.0,0.3050803542137146
903,guidance_0_capability_0_safety_0,1,0.08319335876512923,323,0.406875,0.0,0.375,0,428,0,0,0.0002332671283511445,1.6209505796432495,1.4415504932403564,-0.0002470572362653911,0.0,0.28898757696151733
904,guidance_0_capability_0_safety_0,1,0.1554101576548419,323,0.660625,0.0,0.75,0,684,0,0,-0.0004057371988892555,3.7513556480407715,1.4126267433166504,0.00014893167826812714,0.0,0.30143898725509644
905,guidance_0_capability_0_safety_0,1,0.0020605460777005646,323,0.72375,0.0,0.75,0,940,0,0,-0.00031535327434539795,0.839167594909668,1.4177031517028809,-0.00020458720973692834,0.0,0.2957332730293274
906,guidance_0_capability_0_safety_0,1,0.19499999878462404,324,0.2775,0.0,0.375,0,196,0,0,-0.00016601136303506792,3.704521894454956,1.4107186794281006,6.324471905827522e-05,0.0,0.2999573349952698
907,guidance_0_capability_0_safety_0,1,0.1033007820660714,324,0.4875,0.0,0.5,0,452,0,0,-0.0011856285855174065,2.5989480018615723,1.4174822568893433,0.00045028096064925194,0.0,0.3028247654438019
908,guidance_0_capability_0_safety_0,1,0.10364257798210019,324,0.7,0.0,0.625,0,708,0,0,-0.0009087873622775078,2.38643741607666,1.439599871635437,0.0007613920606672764,0.0,0.2902383506298065
909,guidance_0_capability_0_safety_0,1,0.03846679466732894,324,0.7825,0.0,0.875,0,964,0,0,-0.0011857798090204597,0.9848876595497131,1.420708417892456,0.0005857045762240887,0.0,0.30535364151000977
910,guidance_0_capability_0_safety_0,1,0.2206542978892685,325,0.313125,0.0,0.75,0,220,0,0,-0.0006065201014280319,3.100120782852173,1.4116220474243164,-0.0004898081533610821,0.0,0.3008531332015991
911,guidance_0_capability_0_safety_0,1,0.07976562337717041,325,0.47875,0.0,0.875,0,476,0,0,-0.0001721965818433091,1.3285388946533203,1.4580438137054443,0.00023854849860072136,0.0,0.285425066947937
912,guidance_0_capability_0_safety_0,1,0.028554687625728548,325,0.55875,0.0,1.0,0,732,0,0,-0.00017209770157933235,1.901736855506897,1.4315299987792969,0.00025224810815416276,0.0,0.2934052646160126
913,guidance_0_capability_0_safety_0,1,0.00420898357333499,325,0.62125,0.0,1.0,0,988,0,0,-0.0015029069036245346,0.4147464632987976,1.4550657272338867,-0.00037044272175990045,0.0,0.2863861918449402
914,guidance_0_capability_0_safety_0,1,0.12726562381430995,326,0.3125,0.0,0.0,0,244,0,0,-0.0010119875660166144,3.7831053733825684,1.4404001235961914,0.0004795867425855249,0.0,0.28556591272354126
915,guidance_0_capability_0_safety_0,1,0.1943164080439601,326,0.573125,0.0,0.75,0,500,0,0,-0.0010684611042961478,5.193124294281006,1.4485968351364136,0.0006018195999786258,0.0,0.2968321740627289
916,guidance_0_capability_0_safety_0,1,0.03998046850756509,326,0.688125,0.0,0.75,0,756,0,0,-0.0019004109781235456,1.0341453552246094,1.3769302368164062,-0.0003642112424131483,0.0,0.3178144097328186
917,guidance_0_capability_0_safety_0,1,0.013818358907883521,327,0.023125,0.0,0.0,0,12,0,0,-0.002752281492576003,0.46622127294540405,1.4454848766326904,0.0007471630233339965,0.0,0.2816399335861206
918,guidance_0_capability_0_safety_0,1,0.06453124932158971,328,0.25375,0.0,0.0,0,242,0,0,-5.034605783293955e-05,23.081863403320312,1.3973052501678467,0.0014306808589026332,0.0,0.2986160218715668
919,guidance_0_capability_0_safety_0,1,0.20733398494121502,328,0.55375,0.0,0.625,0,498,0,0,-0.0007967253914102912,4.952953815460205,1.417017936706543,0.0018738101935014129,0.0,0.29106390476226807
920,guidance_0_capability_0_safety_0,1,0.07873046701570274,328,0.690625,0.0,0.875,0,754,0,0,-0.0006598476320505142,2.343444347381592,1.3800544738769531,0.0009264221298508346,0.0,0.3011912703514099
921,guidance_0_capability_0_safety_0,1,0.04880859300101292,329,0.02375,0.0,0.0,0,10,0,0,-0.0011590499198064208,0.6460051536560059,1.3969106674194336,-0.00015277804050128907,0.0,0.30358967185020447
922,guidance_0_capability_0_safety_0,1,0.177451171897701,331,0.34875,0.0,0.625,0,242,0,0,-0.000657958909869194,27.798551559448242,1.3806476593017578,4.293862730264664e-06,0.0,0.30009281635284424
923,guidance_0_capability_0_safety_0,1,0.09717773422016762,331,0.54875,0.0,0.75,0,498,0,0,-0.0018130557145923376,3.555790901184082,1.3743865489959717,0.0008143821614794433,0.0,0.30903205275535583
924,guidance_0_capability_0_safety_0,1,0.08013671640946995,332,0.1775,0.0,0.125,0,85,0,0,-0.0009889136999845505,3.6427669525146484,1.354198932647705,-0.000976652605459094,0.0,0.32202768325805664
925,guidance_0_capability_0_safety_0,1,0.1515527340961853,332,0.445,0.0,0.375,0,341,0,0,-0.0018461616709828377,2.1210546493530273,1.370044469833374,-0.00034745768061839044,0.0,0.3093022406101227
926,guidance_0_capability_0_safety_0,1,-0.01684570385259576,332,0.48,0.0,0.375,0,597,0,0,0.00014761215425096452,3.1182565689086914,1.375523328781128,0.0022342053707689047,0.0,0.31573647260665894
927,guidance_0_capability_0_safety_0,1,0.028798827901482582,332,0.570625,0.0,0.5,0,853,0,0,-0.0015276323538273573,2.788339138031006,1.366766333580017,-0.0009314017370343208,0.0,0.31036585569381714
928,guidance_0_capability_0_safety_0,1,0.12588866996884462,333,0.201875,0.0,0.0,0,109,0,0,-0.003169384552165866,1.3490149974822998,1.3916276693344116,0.0011187655618414283,0.0,0.3094823360443115
929,guidance_0_capability_0_safety_0,1,0.20932617319340352,333,0.50625,0.0,0.625,0,365,0,0,0.0015299529768526554,5.81684684753418,1.3817132711410522,-0.0005559606361202896,0.0,0.304775595664978
930,guidance_0_capability_0_safety_0,1,0.0816503911773907,333,0.6625,0.0,0.875,0,621,0,0,-0.0012369116302579641,2.1919384002685547,1.420649528503418,0.002391392830759287,0.0,0.29584604501724243
931,guidance_0_capability_0_safety_0,1,-0.0013964851677883416,333,0.724375,0.0,0.875,0,877,0,0,-0.0002625510096549988,0.8410801291465759,1.4404642581939697,-0.0004392421687953174,0.0,0.2798885703086853
932,guidance_0_capability_0_safety_0,1,0.06783203086160938,334,0.144375,0.0,0.0,0,133,0,0,5.163097375771031e-05,2.033541679382324,1.433458685874939,-6.47649503662251e-05,0.0,0.2843504846096039
933,guidance_0_capability_0_safety_0,1,0.19278320181911113,334,0.48375,0.0,0.375,0,389,0,0,-0.0016183052211999893,2.7358765602111816,1.4266166687011719,2.868659794330597e-05,0.0,0.28434622287750244
934,guidance_0_capability_0_safety_0,1,0.08541015461014467,334,0.633125,0.0,0.625,0,645,0,0,-0.003795353230088949,1.845712423324585,1.4364293813705444,0.0028093080036342144,0.0,0.2686500549316406
935,guidance_0_capability_0_safety_0,1,0.0676074225193588,334,0.7675,0.0,0.875,0,901,0,0,-0.0010473586153239012,2.0961356163024902,1.417212724685669,-0.00028845854103565216,0.0,0.2904965579509735
936,guidance_0_capability_0_safety_0,1,0.16202148186857812,335,0.285,0.0,0.375,0,157,0,0,-0.001897216192446649,2.5483739376068115,1.4194974899291992,-0.0006006748299114406,0.0,0.2884739637374878
937,guidance_0_capability_0_safety_0,1,0.11330078176979441,335,0.51625,0.0,0.5,0,413,0,0,-0.002375209704041481,2.6983466148376465,1.4004409313201904,0.0002253442071378231,0.0,0.3079073131084442
938,guidance_0_capability_0_safety_0,1,0.03465820288693067,335,0.635,0.0,0.5,0,669,0,0,0.0011943470453843474,2.0197858810424805,1.389108657836914,0.0015941578894853592,0.0,0.30956873297691345
939,guidance_0_capability_0_safety_0,1,0.08728515448092367,335,0.781875,0.0,0.875,0,925,0,0,-0.0004576050559990108,5.289627552032471,1.3829619884490967,-0.0001759994775056839,0.0,0.3212530314922333
940,guidance_0_capability_0_safety_0,1,0.15605468663852662,336,0.259375,0.0,0.375,0,181,0,0,-0.002698364434763789,3.587538003921509,1.3587726354599,0.0012088227085769176,0.0,0.3197314739227295
941,guidance_0_capability_0_safety_0,1,0.1537304690464225,336,0.545625,0.0,0.5,0,437,0,0,0.0005227692308835685,3.1137757301330566,1.3727672100067139,-0.00032325959182344377,0.0,0.33393609523773193
942,guidance_0_capability_0_safety_0,1,0.021025389301939867,336,0.62875,0.0,0.625,0,693,0,0,-1.4085943803365808e-05,1.2360999584197998,1.3743247985839844,0.00026441924273967743,0.0,0.31963831186294556
943,guidance_0_capability_0_safety_0,1,0.025957030844438123,336,0.715,0.0,0.625,0,949,0,0,-0.003059189300984144,0.6295754909515381,1.3493804931640625,-5.0157465011579916e-05,0.0,0.32215866446495056
944,guidance_0_capability_0_safety_0,1,0.1816113271197537,337,0.309375,0.0,0.25,0,205,0,0,-0.005212693940848112,2.6173605918884277,1.3263074159622192,0.0005817312630824745,0.0,0.3283631503582001
945,guidance_0_capability_0_safety_0,1,0.11510742235986982,337,0.536875,0.0,0.5,0,461,0,0,-0.00186724157538265,1.5122233629226685,1.39718759059906,-0.001281446311622858,0.0,0.3218727707862854
946,guidance_0_capability_0_safety_0,1,0.087812499012216,337,0.716875,0.0,0.625,0,717,0,0,0.00019073890871368349,2.617471694946289,1.3819634914398193,0.0011061009718105197,0.0,0.3236849308013916
947,guidance_0_capability_0_safety_0,1,-0.013808594580041245,337,0.75375,0.0,0.75,0,973,0,0,-7.694835949223489e-05,1.51434326171875,1.3729569911956787,0.0009638557094149292,0.0,0.33236879110336304
948,guidance_0_capability_0_safety_0,1,0.17750000143132638,338,0.31375,0.0,0.25,0,229,0,0,-0.0026781801134347916,1.9448695182800293,1.3742969036102295,0.0009665413526818156,0.0,0.3283956050872803
949,guidance_0_capability_0_safety_0,1,0.12339843745576218,338,0.53,0.0,0.75,0,485,0,0,0.00011847680434584618,2.383720636367798,1.4148715734481812,0.0025933559518307447,0.0,0.3117426037788391
950,guidance_0_capability_0_safety_0,1,0.042187499995634425,338,0.658125,0.0,0.75,0,741,0,0,-0.002877692459151149,1.5011142492294312,1.419468879699707,0.0011598528362810612,0.0,0.30457383394241333
951,guidance_0_capability_0_safety_0,1,0.003955076841521077,338,0.7425,0.0,0.75,0,997,0,0,-0.004588419571518898,0.6706439852714539,1.3412222862243652,0.004654687829315662,0.0,0.33159339427948
952,guidance_0_capability_0_safety_0,1,0.2268945331015857,339,0.37,0.0,0.375,0,253,0,0,-0.001701065106317401,5.099348068237305,1.3497982025146484,0.0010607357835397124,0.014322916977107525,0.326695054769516
953,guidance_0_capability_0_safety_0,1,0.09401367230384494,339,0.53375,0.0,0.625,0,509,0,0,-0.0015243738889694214,1.7400624752044678,1.3159947395324707,0.0009430277859792113,0.0,0.35193729400634766
954,guidance_0_capability_0_safety_0,1,-0.009746094085130608,339,0.57625,0.0,0.625,0,765,0,0,0.0003641707298811525,0.342130184173584,1.268192172050476,0.0007658774848096073,0.0,0.3683891296386719
955,guidance_0_capability_0_safety_0,1,0.020029297258588485,341,0.01125,0.0,0.0,0,5,0,0,-0.0011138053378090262,20.345808029174805,1.2561166286468506,0.0009519577724859118,0.0,0.37761151790618896
956,guidance_0_capability_0_safety_0,1,0.15668945366633125,341,0.335,0.0,0.125,0,261,0,0,0.0007566185668110847,3.600635528564453,1.2592365741729736,-6.277300417423248e-05,0.0,0.3743317723274231
957,guidance_0_capability_0_safety_0,1,0.054775389544374775,341,0.454375,0.0,0.25,0,517,0,0,-0.000132744200527668,1.0562800168991089,1.222960352897644,0.0002042480482487008,0.0,0.386764258146286
958,guidance_0_capability_0_safety_0,1,0.13397460745181888,341,0.69625,0.0,0.625,0,773,0,0,-6.710737943649292e-05,6.232563495635986,1.222380518913269,0.00017095186922233552,0.0,0.3903375566005707
959,guidance_0_capability_0_safety_0,1,0.03605468688692781,342,0.064375,0.0,0.0,0,29,0,0,-0.0014726389199495316,0.8546149730682373,1.2402697801589966,0.0007670437917113304,0.0,0.3844143748283386
960,guidance_0_capability_0_safety_0,1,0.1974316409068706,342,0.4125,0.0,0.25,0,285,0,0,-0.0008407058194279671,1.5382018089294434,1.2009614706039429,-0.001201264327391982,0.0,0.4239501357078552
961,guidance_0_capability_0_safety_0,1,0.07723632940542302,342,0.553125,0.0,0.5,0,541,0,0,-0.005129895638674498,1.7185431718826294,1.176255226135254,0.00023837899789214134,0.0,0.440936416387558
962,guidance_0_capability_0_safety_0,1,0.04176757757522864,342,0.694375,0.0,0.5,0,797,0,0,-0.0027869229670614004,1.0923515558242798,1.1746799945831299,0.0036932765506207943,0.0013020833721384406,0.4215257167816162
963,guidance_0_capability_0_safety_0,1,0.03688476633396931,344,0.030625,0.0,0.0,0,25,0,0,-8.009995508473366e-05,10.312049865722656,1.204256296157837,0.00020951591432094574,0.0,0.4162279963493347
964,guidance_0_capability_0_safety_0,1,0.2262988272086659,344,0.396875,0.0,0.5,0,281,0,0,0.0004253961960785091,5.5492143630981445,1.2190618515014648,0.0021051685325801373,0.0,0.38647112250328064
965,guidance_0_capability_0_safety_0,1,0.10945312548210495,344,0.6075,0.0,0.625,0,537,0,0,0.0003824792802333832,2.145296335220337,1.2142003774642944,0.00015111034736037254,0.0,0.42207950353622437
966,guidance_0_capability_0_safety_0,1,0.07379882882378297,344,0.759375,0.0,0.75,0,793,0,0,-0.0002236107102362439,2.4846644401550293,1.1654598712921143,-0.00047380663454532623,0.0,0.4501534402370453
967,guidance_0_capability_0_safety_0,1,-0.041787110018049134,347,0.005625,0.0,0.0,0,0,0,0,-7.155165076255798e-05,46.40350341796875,1.2423380613327026,0.00035110380849801004,0.0,0.3958088755607605
968,guidance_0_capability_0_safety_0,1,0.20113281275553163,348,0.188125,0.0,0.125,0,95,0,0,-0.0002250615507364273,24.29515838623047,1.1607168912887573,1.5772724509588443e-05,0.0,0.43545231223106384
969,guidance_0_capability_0_safety_0,1,0.1311816406341677,348,0.47625,0.0,0.625,0,351,0,0,-0.0011198775609955192,4.983687400817871,1.191920280456543,-0.000152015287312679,0.0,0.43530067801475525
970,guidance_0_capability_0_safety_0,1,0.04143554673646577,348,0.63,0.0,0.625,0,607,0,0,-0.0019600428640842438,1.0525630712509155,1.1230758428573608,0.00034728492028079927,0.0,0.4653780162334442
971,guidance_0_capability_0_safety_0,1,0.04614257772118435,348,0.76,0.0,0.75,0,863,0,0,-0.0017245940398424864,2.5625522136688232,1.1269890069961548,0.0011207977076992393,0.0,0.4543035924434662
972,guidance_0_capability_0_safety_0,1,0.12931640853275894,349,0.215,0.0,0.125,0,119,0,0,-0.0042584920302033424,1.5322595834732056,1.1030287742614746,0.000156900699948892,0.0026041667442768812,0.49203166365623474
973,guidance_0_capability_0_safety_0,1,0.2157812484074384,349,0.58,0.0,0.375,0,375,0,0,-0.00039236992597579956,2.5406811237335205,1.090214490890503,0.000604714616201818,0.0,0.4874943196773529
974,guidance_0_capability_0_safety_0,1,-0.01803710982494522,349,0.628125,0.0,0.375,0,631,0,0,-0.00031825900077819824,3.369201183319092,1.11260986328125,0.0010654435027390718,0.0,0.4694943428039551
975,guidance_0_capability_0_safety_0,1,0.02218749876919901,349,0.681875,0.0,0.625,0,887,0,0,-0.0006056450074538589,1.4793953895568848,1.0643799304962158,0.0006682713283225894,0.0,0.5004051923751831
976,guidance_0_capability_0_safety_0,1,0.11948242418293376,351,0.2425,0.0,0.125,0,121,0,0,-0.0005825398257002234,23.7786808013916,1.091452717781067,-0.0006773335626348853,0.0,0.46583759784698486
977,guidance_0_capability_0_safety_0,1,0.18466797177461558,351,0.520625,0.0,0.625,0,377,0,0,0.0006185317179188132,3.6702098846435547,1.108147144317627,0.0005301378550939262,0.0,0.46156758069992065
978,guidance_0_capability_0_safety_0,1,0.06857421833410626,351,0.6625,0.0,0.75,0,633,0,0,-0.0020543537102639675,1.9244053363800049,1.1344598531723022,0.0004378169251140207,0.0,0.43884119391441345
979,guidance_0_capability_0_safety_0,1,0.0005664061100105755,351,0.718125,0.0,0.75,0,889,0,0,-0.0003408470074646175,0.569640040397644,1.0832091569900513,-0.00034530306584201753,0.0,0.4839780330657959
980,guidance_0_capability_0_safety_0,1,0.09262695379220531,352,0.166875,0.0,0.0,0,145,0,0,-0.0003457271377556026,3.0969061851501465,1.0559852123260498,0.0008048359304666519,0.0,0.4814683794975281
