update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
645,guidance_0_capability_0_safety_0,1,0.09291992183716502,570,0.625,0.0,0.75,0,823,0,0,-1.675977182458155e-05,5.827260971069336,1.5448282957077026,-0.0001551147288409993,0.0,0.250671923160553
646,guidance_0_capability_0_safety_0,1,0.1279882805647503,571,0.179375,0.0,0.125,0,79,0,0,-0.0011737353634089231,2.7871439456939697,1.5340688228607178,0.0007977454806677997,0.0,0.26015448570251465
647,guidance_0_capability_0_safety_0,1,0.24053710854059318,571,0.553125,0.0,0.625,0,335,0,0,-0.0017645744374021888,3.12282133102417,1.55400550365448,0.000543921603821218,0.0,0.24979081749916077
648,guidance_0_capability_0_safety_0,1,0.017148437513242243,571,0.639375,0.0,0.625,0,591,0,0,-8.59803258208558e-05,1.9745224714279175,1.5185277462005615,0.0009060446172952652,0.0,0.2648220658302307
649,guidance_0_capability_0_safety_0,1,0.026328125062718755,571,0.719375,0.0,0.75,0,847,0,0,-0.002242735354229808,1.7860262393951416,1.525376319885254,0.0006139416946098208,0.0,0.2680976390838623
650,guidance_0_capability_0_safety_0,1,0.009189453219732968,573,0.04375,0.0,0.0,0,37,0,0,-0.0007833705167286098,18.29180145263672,1.5359513759613037,0.0005130455829203129,0.0,0.25661468505859375
651,guidance_0_capability_0_safety_0,1,0.10941406042547897,573,0.351875,0.0,0.25,0,293,0,0,-0.00018728835857473314,3.1698384284973145,1.5535310506820679,0.0003161962958984077,0.0,0.25843361020088196
652,guidance_0_capability_0_safety_0,1,-0.017880862196761882,576,0.089375,0.0,0.0,0,83,0,0,-0.000513755134306848,43.560420989990234,1.5517877340316772,-0.001222027000039816,0.0,0.25243625044822693
653,guidance_0_capability_0_safety_0,1,0.08272460780062829,576,0.283125,0.0,0.25,0,339,0,0,-0.0005785869434475899,6.605172634124756,1.5574846267700195,1.3799251973978244e-05,0.0,0.2506861686706543
654,guidance_0_capability_0_safety_0,1,0.18115233995195013,578,0.138125,0.0,0.375,0,60,0,0,-0.0013446435332298279,23.73959732055664,1.566981554031372,0.0001772325485944748,0.0,0.24044761061668396
655,guidance_0_capability_0_safety_0,1,0.11114257687950158,580,0.025,0.0,0.0,0,12,0,0,-0.00048617710126563907,17.44350814819336,1.5656347274780273,0.0007042073411867023,0.0,0.2422507256269455
656,guidance_0_capability_0_safety_0,1,0.17821288878622,581,0.125,0.0,0.0,0,56,0,0,-0.0004117259231861681,12.090248107910156,1.560957431793213,0.00042212847620248795,0.0,0.25554168224334717
657,guidance_0_capability_0_safety_0,1,0.1352050774039526,583,0.24875,0.0,0.25,0,206,0,0,-0.0002678943274077028,18.53200912475586,1.563197135925293,-5.705421790480614e-05,0.0,0.25207310914993286
658,guidance_0_capability_0_safety_0,1,0.11340820141049335,585,0.2975,0.0,0.375,0,230,0,0,-0.0013114617904648185,17.29877471923828,1.5561184883117676,0.0007276707328855991,0.0,0.2484847754240036
659,guidance_0_capability_0_safety_0,1,0.09596679639071226,585,0.49875,0.0,0.5,0,486,0,0,-0.00024001114070415497,4.832152366638184,1.546107530593872,0.001362028531730175,0.0,0.2537343502044678
660,guidance_0_capability_0_safety_0,1,-0.02683593810070306,585,0.523125,0.0,0.5,0,742,0,0,-0.0035300739109516144,0.5093429684638977,1.547698974609375,-0.0002715224400162697,0.0,0.2568916082382202
661,guidance_0_capability_0_safety_0,1,-0.04743164131650701,585,0.52375,0.0,0.5,0,998,0,0,-0.01044744998216629,0.15491707623004913,1.5036920309066772,0.0007046996615827084,0.01171875,0.26652365922927856
662,guidance_0_capability_0_safety_0,1,0.11085937313328031,591,0.008125,0.0,0.0,0,2,0,0,0.004583486821502447,28.561752319335938,1.499617576599121,0.016380295157432556,0.1328125,0.2572922110557556
663,guidance_0_capability_0_safety_0,1,0.13253906141471816,591,0.239375,0.0,0.375,0,258,0,0,0.0025394102558493614,3.7614264488220215,1.398398756980896,0.005944916512817144,0.0325520858168602,0.29253169894218445
664,guidance_0_capability_0_safety_0,1,-0.022167969422298484,591,0.270625,0.0,0.375,0,514,0,0,-0.006745505146682262,0.6288278102874756,1.296525001525879,0.0024225697852671146,0.0013020833721384406,0.3402363657951355
665,guidance_0_capability_0_safety_0,1,-0.012246094483998604,591,0.31875,0.0,0.375,0,770,0,0,0.0027056755498051643,0.47168660163879395,1.243573546409607,0.007086087018251419,0.1080729216337204,0.35525044798851013
666,guidance_0_capability_0_safety_0,1,0.08469726354815066,592,0.186875,0.0,0.125,0,107,0,0,-0.0017163490410894156,2.9679646492004395,1.25797438621521,0.0023267213255167007,0.0,0.3620353639125824
667,guidance_0_capability_0_safety_0,1,0.08023437341034878,592,0.38375,0.0,0.125,0,363,0,0,-0.003828764893114567,1.2258238792419434,1.2506440877914429,-0.0005152529920451343,0.0,0.3680374026298523
668,guidance_0_capability_0_safety_0,1,-0.022148437667055987,592,0.4175,0.0,0.125,0,619,0,0,-0.0055624074302613735,0.13306906819343567,1.2151362895965576,0.0013826577924191952,0.02473958395421505,0.4040559232234955
669,guidance_0_capability_0_safety_0,1,-0.013261719308502506,593,0.056875,0.0,0.0,0,34,0,0,-0.008001348935067654,0.6682809591293335,1.2405074834823608,0.0019077025353908539,0.00911458395421505,0.3765079975128174
670,guidance_0_capability_0_safety_0,1,0.1616992178314831,593,0.308125,0.0,0.5,0,290,0,0,-0.0024506403133273125,1.6141705513000488,1.220810890197754,0.0027647865936160088,0.00911458395421505,0.3626558184623718
671,guidance_0_capability_0_safety_0,1,0.006855468556750566,593,0.36875,0.0,0.625,0,546,0,0,-0.008403182029724121,0.8286877870559692,1.1835227012634277,-0.00028144585667178035,0.0625,0.3940396010875702
672,guidance_0_capability_0_safety_0,1,-0.042529297119472176,593,0.36875,0.0,0.625,0,802,0,0,-0.005516650155186653,0.010819300077855587,1.1959720849990845,0.008855314925312996,0.046875,0.3769195079803467
673,guidance_0_capability_0_safety_0,1,0.17313476554409135,594,0.306875,0.0,0.25,0,183,0,0,-0.004296225495636463,4.514458656311035,1.2872085571289062,-8.832709863781929e-05,0.0559895858168602,0.3537549376487732
674,guidance_0_capability_0_safety_0,1,-0.03294921923952643,594,0.319375,0.0,0.25,0,439,0,0,-0.001023000106215477,1.9468739032745361,1.2330206632614136,0.0012685360852628946,0.0026041667442768812,0.37086495757102966
675,guidance_0_capability_0_safety_0,1,-0.006748047657310963,594,0.379375,0.0,0.25,0,695,0,0,-0.00662661250680685,1.0139168500900269,1.2031797170639038,0.005633872002363205,0.006510416977107525,0.4055723547935486
676,guidance_0_capability_0_safety_0,1,-0.02888671947584953,595,0.023125,0.0,0.0,0,10,0,0,-0.004105926491320133,0.521123468875885,1.2698078155517578,0.01149288471788168,0.1575520932674408,0.3857117295265198
677,guidance_0_capability_0_safety_0,1,0.15438476597410045,597,0.26125,0.0,0.0,0,192,0,0,-0.0007165595889091492,17.307518005371094,1.4521201848983765,0.0008452098700217903,0.0,0.29741188883781433
678,guidance_0_capability_0_safety_0,1,-0.05463867240177933,601,0.044375,0.0,0.0,0,19,0,0,-0.0009244463290087879,31.795894622802734,1.4093198776245117,0.0018852794310078025,0.0,0.3324432969093323
679,guidance_0_capability_0_safety_0,1,0.17434570082332357,603,0.125625,0.0,0.125,0,106,0,0,-0.0012007064651697874,17.88750457763672,1.4999423027038574,0.0008367658010683954,0.0,0.2773638963699341
680,guidance_0_capability_0_safety_0,1,0.04932617129088612,604,0.029375,0.0,0.0,0,20,0,0,-0.0014271624386310577,3.0654404163360596,1.3265800476074219,0.0004493929445743561,0.0,0.35738062858581543
681,guidance_0_capability_0_safety_0,1,0.13249023588286946,605,0.2,0.0,0.375,0,112,0,0,-0.000866726681124419,14.76472282409668,1.4903090000152588,0.001235096831806004,0.0,0.28206080198287964
682,guidance_0_capability_0_safety_0,1,-0.038232422433793545,605,0.2125,0.0,0.375,0,368,0,0,-0.0008985611493699253,0.17316508293151855,1.2695550918579102,0.00031894183484837413,0.0,0.38267216086387634
683,guidance_0_capability_0_safety_0,1,-0.011044922255678102,605,0.249375,0.0,0.5,0,624,0,0,-0.0021535633131861687,0.9992785453796387,1.249082088470459,0.0008341634529642761,0.0,0.40334904193878174
684,guidance_0_capability_0_safety_0,1,0.02240234226337634,606,0.0825,0.0,0.125,0,40,0,0,0.0005910377949476242,2.1598963737487793,1.2672911882400513,-0.00020224321633577347,0.0,0.39664196968078613
685,guidance_0_capability_0_safety_0,1,0.128876951897837,606,0.33625,0.0,0.375,0,296,0,0,-0.0005522066494449973,3.006726026535034,1.3198416233062744,-0.0006153978174552321,0.0,0.3803725242614746
686,guidance_0_capability_0_safety_0,1,-0.04951171940774657,606,0.33625,0.0,0.375,0,552,0,0,-0.0020814365707337856,0.38612228631973267,1.2301201820373535,0.001367156277410686,0.0,0.41422414779663086
687,guidance_0_capability_0_safety_0,1,-0.04628906317520887,606,0.338125,0.0,0.375,0,808,0,0,-0.005386427976191044,0.09259752929210663,1.211869716644287,0.0035274287220090628,0.0,0.4091302752494812
688,guidance_0_capability_0_safety_0,1,0.12488281341939,608,0.24625,0.0,0.375,0,211,0,0,0.0016786425840109587,14.487194061279297,1.3254542350769043,0.0058977133594453335,0.0377604179084301,0.330791175365448
689,guidance_0_capability_0_safety_0,1,0.0704492180084344,608,0.3875,0.0,0.625,0,467,0,0,0.004032558761537075,2.913257122039795,1.1630175113677979,0.0020818165503442287,0.0234375,0.42740029096603394
690,guidance_0_capability_0_safety_0,1,-0.013994141118018888,608,0.430625,0.0,0.625,0,723,0,0,-0.003637936431914568,0.32071825861930847,1.0827147960662842,0.0019018060993403196,0.0,0.4620480537414551
691,guidance_0_capability_0_safety_0,1,0.0693359374490683,609,0.158125,0.0,0.125,0,140,0,0,-0.003989480435848236,1.4305813312530518,1.071871042251587,0.0036933873780071735,0.0963541716337204,0.47518545389175415
692,guidance_0_capability_0_safety_0,1,-0.0052343754505272955,609,0.214375,0.0,0.125,0,396,0,0,-0.005155414342880249,1.2219326496124268,0.9357849955558777,0.003984179347753525,0.0,0.5448853969573975
693,guidance_0_capability_0_safety_0,1,-0.037587891274597496,609,0.218125,0.0,0.125,0,652,0,0,-0.0031339372508227825,0.21705593168735504,0.8420770168304443,0.0010266958270221949,0.0,0.6104184985160828
694,guidance_0_capability_0_safety_0,1,0.10407226297320449,610,0.149375,0.0,0.5,0,115,0,0,-0.0009287241846323013,2.816634178161621,0.9046356678009033,0.0013328082859516144,0.0,0.574741780757904
695,guidance_0_capability_0_safety_0,1,0.09492187372234184,610,0.364375,0.0,0.5,0,371,0,0,-0.00022833577531855553,1.9721981287002563,0.8105906248092651,0.0012133729178458452,0.0,0.6204140782356262
696,guidance_0_capability_0_safety_0,1,0.06349609325116035,610,0.528125,0.0,0.5,0,627,0,0,-0.0011993971420451999,1.9448277950286865,0.7682463526725769,-0.0006475296686403453,0.0,0.6718932390213013
697,guidance_0_capability_0_safety_0,1,0.10428710792257334,611,0.14625,0.0,0.0,0,92,0,0,-0.0014388670679181814,1.5692355632781982,0.8878211975097656,0.00032531237229704857,0.0,0.6231565475463867
698,guidance_0_capability_0_safety_0,1,0.1369140641327249,611,0.35375,0.0,0.5,0,348,0,0,-0.000798014341853559,1.6427479982376099,0.8139075040817261,0.0009129233658313751,0.0,0.6311043500900269
699,guidance_0_capability_0_safety_0,1,-0.020664063544245437,611,0.38375,0.0,0.5,0,604,0,0,-0.0019348494242876768,0.6337591409683228,0.766257643699646,0.0003159331972710788,0.0,0.6743402481079102
700,guidance_0_capability_0_safety_0,1,-0.0395507813009317,612,0.1275,0.0,0.125,0,79,0,0,-0.0011859502410516143,3.702502727508545,0.8952436447143555,0.000646402477286756,0.0,0.5983108878135681
701,guidance_0_capability_0_safety_0,1,0.14831054692331236,612,0.376875,0.0,0.5,0,335,0,0,-0.00047092512249946594,2.0627126693725586,0.8487908840179443,0.0001165405847132206,0.0,0.6292738318443298
702,guidance_0_capability_0_safety_0,1,0.020673828010330908,612,0.45375,0.0,0.625,0,591,0,0,-0.0014010404702275991,1.777838110923767,0.8338829874992371,-8.173504465958104e-05,0.0,0.6203885078430176
703,guidance_0_capability_0_safety_0,1,0.008320311753777787,613,0.040625,0.0,0.0,0,17,0,0,-0.0016526468098163605,0.8849339485168457,0.8473581075668335,0.000570291536860168,0.0,0.620477020740509
704,guidance_0_capability_0_safety_0,1,0.13801757907640422,613,0.326875,0.0,0.5,0,273,0,0,-0.0016771273221820593,2.9408140182495117,1.0456602573394775,0.000542435038369149,0.0,0.5212199091911316
705,guidance_0_capability_0_safety_0,1,0.1454882806428941,613,0.603125,0.0,0.625,0,529,0,0,-0.002715226262807846,2.750619649887085,0.9197260141372681,0.002182530704885721,0.0,0.5954918265342712
706,guidance_0_capability_0_safety_0,1,-0.030351563211297616,613,0.6175,0.0,0.625,0,785,0,0,-0.002398415934294462,0.4813394546508789,0.9138150215148926,5.4079730034573004e-05,0.0,0.5766558051109314
707,guidance_0_capability_0_safety_0,1,0.06876953143000719,615,0.185625,0.0,0.125,0,106,0,0,-0.0006215873872861266,15.239892959594727,1.0911940336227417,-2.568665331637021e-05,0.0,0.48319411277770996
708,guidance_0_capability_0_safety_0,1,0.049267578302533366,615,0.3275,0.0,0.125,0,362,0,0,-0.0009296294301748276,1.6360132694244385,1.0423660278320312,0.0008432973991148174,0.0,0.5179972052574158
709,guidance_0_capability_0_safety_0,1,0.0005761709762737155,615,0.3925,0.0,0.125,0,618,0,0,-0.0014055045321583748,0.40248823165893555,0.9914361238479614,-0.00104782625567168,0.0,0.5215376615524292
710,guidance_0_capability_0_safety_0,1,0.03713866950420197,616,0.065625,0.0,0.125,0,28,0,0,-5.190633237361908e-05,1.8993053436279297,1.0357921123504639,-0.000693135429173708,0.0,0.5138161182403564
711,guidance_0_capability_0_safety_0,1,0.1330957042737282,616,0.3025,0.0,0.375,0,284,0,0,-0.000340637459885329,2.896846294403076,1.115088701248169,-0.00022300434648059309,0.0,0.4644400477409363
712,guidance_0_capability_0_safety_0,1,-0.0343945318745682,616,0.31125,0.0,0.375,0,540,0,0,-0.0007472224533557892,0.5549962520599365,1.0444855690002441,-0.0005038934759795666,0.0,0.5020677447319031
713,guidance_0_capability_0_safety_0,1,-0.03836914127168711,616,0.314375,0.0,0.375,0,796,0,0,-0.0010788775980472565,0.04526672884821892,1.0147814750671387,0.001256445306353271,0.0,0.4989129900932312
714,guidance_0_capability_0_safety_0,1,0.13449218767345883,617,0.2425,0.0,0.25,0,176,0,0,-0.0008720491896383464,3.1072936058044434,1.1037442684173584,0.00015363268903456628,0.0,0.464081734418869
715,guidance_0_capability_0_safety_0,1,0.04347656236495823,617,0.356875,0.0,0.375,0,432,0,0,-0.0012766014551743865,0.6791796684265137,1.0160064697265625,0.0003108261153101921,0.0,0.5241923332214355
716,guidance_0_capability_0_safety_0,1,-0.01967773486103397,617,0.39,0.0,0.375,0,688,0,0,-0.0021012674551457167,0.3529956340789795,1.0000059604644775,-0.0007524670800194144,0.0,0.531715989112854
717,guidance_0_capability_0_safety_0,1,0.09062499691935955,619,0.16375,0.0,0.125,0,108,0,0,-0.00034560015774331987,14.075575828552246,1.1315138339996338,0.00045421425602398813,0.0,0.45975661277770996
718,guidance_0_capability_0_safety_0,1,0.06985351497860393,619,0.314375,0.0,0.25,0,364,0,0,-0.0017969568725675344,0.961024284362793,1.134796380996704,-0.0003701819514390081,0.0,0.4471316337585449
719,guidance_0_capability_0_safety_0,1,-0.0213769539113855,619,0.344375,0.0,0.25,0,620,0,0,-0.0015414347872138023,0.33123779296875,1.0702910423278809,-0.00019115814939141273,0.0,0.49599093198776245
720,guidance_0_capability_0_safety_0,1,-0.018095703362632776,620,0.013125,0.0,0.0,0,34,0,0,-0.0033872060012072325,0.8109330534934998,1.1320364475250244,0.0005633457913063467,0.0,0.4618093967437744
721,guidance_0_capability_0_safety_0,1,0.19715820010605967,621,0.3525,0.0,0.25,0,220,0,0,-0.0003104272182099521,12.244441986083984,1.2375764846801758,-0.0022804830223321915,0.0,0.37786349654197693
722,guidance_0_capability_0_safety_0,1,0.013896483433200046,621,0.42,0.0,0.375,0,476,0,0,-0.009059270843863487,0.4626506567001343,1.1828432083129883,0.005392931401729584,0.0364583358168602,0.451465368270874
723,guidance_0_capability_0_safety_0,1,0.11916015587121365,621,0.60875,0.0,0.75,0,732,0,0,-0.007092833518981934,7.455151557922363,1.361781120300293,0.004052324220538139,0.0481770858168602,0.3427504003047943
724,guidance_0_capability_0_safety_0,1,0.12604492090031272,622,0.07,0.0,0.25,0,38,0,0,-0.003240155754610896,5.100613594055176,1.3667577505111694,0.00375728658400476,0.0,0.3398221433162689
725,guidance_0_capability_0_safety_0,1,0.08716796966837137,622,0.21625,0.0,0.5,0,294,0,0,0.00018310050654690713,1.6411399841308594,1.4830939769744873,0.002922915620729327,0.0,0.2842229902744293
726,guidance_0_capability_0_safety_0,1,0.013857421399734449,622,0.285,0.0,0.5,0,550,0,0,-0.0009573251008987427,0.47291064262390137,1.4920549392700195,0.0006114257266744971,0.0,0.27157843112945557
727,guidance_0_capability_0_safety_0,1,0.03950195320794592,622,0.39625,0.0,0.5,0,806,0,0,0.00034002805477939546,2.547433853149414,1.4887580871582031,0.0009773611091077328,0.0,0.271210640668869
728,guidance_0_capability_0_safety_0,1,0.10126953111466719,623,0.238125,0.0,0.5,0,158,0,0,-0.0009292184258811176,1.6451530456542969,1.5115793943405151,0.000486880773678422,0.0,0.26647207140922546
729,guidance_0_capability_0_safety_0,1,0.04194335853753728,623,0.35125,0.0,0.5,0,414,0,0,-0.000622033141553402,1.2858242988586426,1.5265119075775146,-0.000561186287086457,0.0,0.25318440794944763
730,guidance_0_capability_0_safety_0,1,-0.01014648448472144,623,0.375,0.0,0.5,0,670,0,0,-0.0002687064406927675,0.3644561171531677,1.516575813293457,0.00013312985538505018,0.0,0.25804993510246277
731,guidance_0_capability_0_safety_0,1,0.0219140627195884,623,0.45625,0.0,0.5,0,926,0,0,-0.001019134884700179,1.678731918334961,1.5005252361297607,-5.6372955441474915e-06,0.0,0.2538920044898987
732,guidance_0_capability_0_safety_0,1,0.057011718996363925,626,0.2525,0.0,0.5,0,197,0,0,-7.163298869272694e-05,25.658832550048828,1.5193805694580078,0.0003310685860924423,0.0,0.2549469769001007
733,guidance_0_capability_0_safety_0,1,0.14733398425596533,626,0.51125,0.0,0.75,0,453,0,0,-0.0005605177721008658,6.705648422241211,1.4907026290893555,0.0003982420021202415,0.0,0.27308639883995056
734,guidance_0_capability_0_safety_0,1,0.0049414059685659595,626,0.564375,0.0,0.75,0,709,0,0,-0.007928339764475822,0.32000431418418884,1.5267070531845093,-0.0004931122530251741,0.0013020833721384406,0.25180232524871826
735,guidance_0_capability_0_safety_0,1,0.02272460929088993,627,0.03375,0.0,0.0,0,21,0,0,-0.0002873024786822498,1.2499419450759888,1.530405044555664,0.0017219365108758211,0.006510416977107525,0.2531924843788147
736,guidance_0_capability_0_safety_0,1,0.08351562344614649,627,0.215,0.0,0.125,0,277,0,0,-0.00313651654869318,1.5875108242034912,1.5759897232055664,0.003154449863359332,0.0,0.23704582452774048
737,guidance_0_capability_0_safety_0,1,0.11055663989827735,627,0.439375,0.0,0.25,0,533,0,0,0.0005313403671607375,1.531089186668396,1.5659708976745605,0.0016496599419042468,0.0,0.24309849739074707
738,guidance_0_capability_0_safety_0,1,0.05496093732290319,627,0.589375,0.0,0.25,0,789,0,0,-0.001429197145625949,2.6745574474334717,1.5548356771469116,-9.20790116651915e-05,0.0,0.24273042380809784
