update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
896,guidance_0_capability_0_safety_0,1,0.0670214843848953,301,0.675625,0.0,1.0,0,788,0,0,-0.001265278784558177,2.186166286468506,1.207573652267456,0.001592943910509348,0.0,0.3974134922027588
897,guidance_0_capability_0_safety_0,1,0.06964843732566806,302,0.086875,0.0,0.125,0,44,0,0,-0.0008933128556236625,1.048936128616333,1.1759812831878662,-0.00013688020408153534,0.0,0.4165194034576416
898,guidance_0_capability_0_safety_0,1,0.10029296988795977,302,0.29,0.0,0.25,0,300,0,0,0.0007564341649413109,3.6671669483184814,1.0515556335449219,-0.00013103126548230648,0.0,0.4780622720718384
899,guidance_0_capability_0_safety_0,1,-0.0169921880151378,302,0.324375,0.0,0.25,0,556,0,0,-0.00037328340113162994,7.00922966003418,1.2217199802398682,-5.511287599802017e-05,0.0,0.3968449532985687
900,guidance_0_capability_0_safety_0,1,0.09027343685738742,302,0.4925,0.0,0.5,0,812,0,0,-0.0003134971484541893,3.5671205520629883,1.121084213256836,-0.0004646763554774225,0.0,0.45927953720092773
901,guidance_0_capability_0_safety_0,1,0.1586132789234398,303,0.153125,0.0,0.0,0,68,0,0,-0.00041625899029895663,2.9267592430114746,1.0868346691131592,0.00020657852292060852,0.0,0.4677879214286804
902,guidance_0_capability_0_safety_0,1,0.02189453152823262,303,0.25,0.0,0.0,0,324,0,0,-0.0007599601522088051,8.798888206481934,1.1120209693908691,8.713299394003116e-06,0.0,0.4358918368816376
903,guidance_0_capability_0_safety_0,1,0.12170898448312073,303,0.463125,0.0,0.25,0,580,0,0,-0.00021227853721939027,1.6552032232284546,1.1390382051467896,-0.00031177973141893744,0.0,0.45694059133529663
904,guidance_0_capability_0_safety_0,1,-0.03688476615934633,303,0.465,0.0,0.25,0,836,0,0,-0.00016864202916622162,1.533239722251892,1.0005055665969849,-0.00010887300595641136,0.0,0.5177074074745178
905,guidance_0_capability_0_safety_0,1,0.17590820400801022,304,0.2025,0.0,0.25,0,92,0,0,-0.0006258593639358878,4.189070701599121,1.1383404731750488,-0.00022487761452794075,0.0,0.43499955534935
906,guidance_0_capability_0_safety_0,1,0.029414062257274054,304,0.291875,0.0,0.375,0,348,0,0,-0.0006137245218269527,2.4429779052734375,1.0889995098114014,-7.824615749996156e-05,0.0,0.4619254469871521
907,guidance_0_capability_0_safety_0,1,0.02915038996434305,304,0.38125,0.0,0.5,0,604,0,0,-0.0013999778311699629,1.6844329833984375,1.1529886722564697,-0.0006946817738935351,0.0,0.4374198317527771
908,guidance_0_capability_0_safety_0,1,0.11424804760827101,304,0.620625,0.0,0.5,0,860,0,0,0.0003006448969244957,2.7888236045837402,1.2045259475708008,0.000297528225928545,0.0,0.4125395715236664
909,guidance_0_capability_0_safety_0,1,0.13681640584400157,305,0.20375,0.0,0.25,0,116,0,0,-0.0009045830811373889,1.2751964330673218,1.074089527130127,-0.00030853235512040555,0.0,0.47394096851348877
910,guidance_0_capability_0_safety_0,1,-0.0015527346404269338,305,0.2625,0.0,0.25,0,372,0,0,-0.0010201161494478583,3.1522865295410156,1.0783339738845825,0.0005085497978143394,0.0,0.4802495837211609
911,guidance_0_capability_0_safety_0,1,0.13069335901673185,305,0.505625,0.0,0.375,0,628,0,0,-0.0002242183982161805,2.3911869525909424,1.2056553363800049,0.0003590962733142078,0.0,0.4223416745662689
912,guidance_0_capability_0_safety_0,1,-0.037968750548316166,305,0.505625,0.0,0.375,0,884,0,0,-7.984911644598469e-05,1.4041733741760254,1.0177483558654785,-1.7428770661354065e-05,0.0,0.5202201008796692
913,guidance_0_capability_0_safety_0,1,0.16575195478071691,306,0.251875,0.0,0.25,0,140,0,0,-0.00021697208285331726,2.5459256172180176,1.168480634689331,-0.0002381408994551748,0.0,0.42960602045059204
914,guidance_0_capability_0_safety_0,1,0.04529296880355105,306,0.385,0.0,0.25,0,396,0,0,0.00017088590539060533,3.9910411834716797,1.0693072080612183,0.00040032187826000154,0.0,0.49723029136657715
915,guidance_0_capability_0_safety_0,1,0.02710937503434252,306,0.470625,0.0,0.375,0,652,0,0,-0.002243372146040201,1.4317970275878906,1.177302360534668,-0.0005043323617428541,0.0,0.42987626791000366
916,guidance_0_capability_0_safety_0,1,0.04247070226119831,306,0.598125,0.0,0.375,0,908,0,0,-0.0012551977997645736,0.8248182535171509,1.1636757850646973,-0.0011653231922537088,0.0,0.4273991584777832
917,guidance_0_capability_0_safety_0,1,0.1578906253889727,307,0.214375,0.0,0.25,0,164,0,0,-0.0004699997080024332,4.204064846038818,1.1509689092636108,0.00017493792984168977,0.0,0.44168028235435486
918,guidance_0_capability_0_safety_0,1,0.09860351467796136,307,0.39625,0.0,0.5,0,420,0,0,-0.0020360192283988,4.123055458068848,1.2160799503326416,0.0014388845302164555,0.0,0.41350945830345154
919,guidance_0_capability_0_safety_0,1,0.11331054508627858,307,0.600625,0.0,0.75,0,676,0,0,-0.0017104882281273603,3.1012635231018066,1.1813390254974365,0.0014706079382449389,0.0,0.4305751919746399
920,guidance_0_capability_0_safety_0,1,0.033779295426938916,307,0.670625,0.0,1.0,0,932,0,0,-0.002224196447059512,1.745384693145752,1.318450927734375,0.00013689766637980938,0.0,0.34970033168792725
921,guidance_0_capability_0_safety_0,1,0.25736327981576324,308,0.311875,0.0,0.5,0,188,0,0,-0.0011489273747429252,3.7695775032043457,1.1964000463485718,0.0007243495201691985,0.0,0.4104371964931488
922,guidance_0_capability_0_safety_0,1,0.20675781178942998,308,0.661875,0.0,0.75,0,444,0,0,-0.0005771052092313766,4.786909103393555,1.2822329998016357,-0.00036157871363684535,0.0,0.3638072907924652
923,guidance_0_capability_0_safety_0,1,0.07692382770619588,308,0.8275,0.0,0.875,0,700,0,0,-0.0017718396848067641,1.8650357723236084,1.3258216381072998,0.0011860947124660015,0.0,0.34171661734580994
924,guidance_0_capability_0_safety_0,1,-0.004931640953145688,308,0.871875,0.0,0.875,0,956,0,0,-0.0007981242379173636,0.7214237451553345,1.3111019134521484,0.0022889929823577404,0.0,0.36408209800720215
925,guidance_0_capability_0_safety_0,1,0.24378906330093741,309,0.418125,0.0,0.25,0,212,0,0,-0.0010685715824365616,2.667975902557373,1.2947582006454468,-0.00045596406562253833,0.0,0.35893136262893677
926,guidance_0_capability_0_safety_0,1,0.10277343589041266,309,0.6025,0.0,0.5,0,468,0,0,0.000395268842112273,2.9968979358673096,1.3099027872085571,0.0002653853443916887,0.0,0.35034632682800293
927,guidance_0_capability_0_safety_0,1,0.029902343227149686,309,0.68375,0.0,0.625,0,724,0,0,-0.0016866510268300772,2.4658825397491455,1.4078010320663452,-4.9998052418231964e-05,0.0,0.2998353838920593
928,guidance_0_capability_0_safety_0,1,0.06125976362818619,309,0.825,0.0,0.75,0,980,0,0,-0.000493976753205061,1.9707578420639038,1.3382905721664429,-0.0003577607567422092,0.0,0.3356893062591553
929,guidance_0_capability_0_safety_0,1,0.18923827797698323,311,0.36125,0.0,0.25,0,230,0,0,-0.001592261716723442,15.610319137573242,1.312742829322815,0.0008565701427869499,0.0,0.3354761004447937
930,guidance_0_capability_0_safety_0,1,0.13040039112456725,311,0.606875,0.0,0.375,0,486,0,0,-0.0008278681780211627,3.2287111282348633,1.3696184158325195,0.0003412195364944637,0.0,0.31900957226753235
931,guidance_0_capability_0_safety_0,1,0.020996093404392013,311,0.690625,0.0,0.375,0,742,0,0,-0.0005583334714174271,2.457170248031616,1.3058407306671143,0.00019450199033599347,0.0,0.34697842597961426
932,guidance_0_capability_0_safety_0,1,0.03509765696435352,311,0.799375,0.0,0.5,0,998,0,0,-0.0024262620136141777,2.9073948860168457,1.373081922531128,0.0003681930247694254,0.0,0.3062954843044281
933,guidance_0_capability_0_safety_0,1,0.21933593654466677,312,0.38,0.0,0.25,0,254,0,0,-0.0009102210169658065,2.220489978790283,1.3005133867263794,-0.0005817929632030427,0.0,0.3539382815361023
934,guidance_0_capability_0_safety_0,1,0.14525390568451257,312,0.62625,0.0,0.5,0,510,0,0,-0.0004463844816200435,4.0501909255981445,1.3202522993087769,0.00013219736865721643,0.0,0.33792418241500854
935,guidance_0_capability_0_safety_0,1,0.014814452260907274,312,0.68375,0.0,0.625,0,766,0,0,-0.0004847658274229616,1.4893293380737305,1.3049970865249634,0.0005706057418137789,0.0,0.3496778607368469
936,guidance_0_capability_0_safety_0,1,-0.023281250836589606,313,0.043125,0.0,0.0,0,22,0,0,-0.000917342840693891,0.6646292209625244,1.3408632278442383,-0.0003008225467056036,0.0,0.337401807308197
937,guidance_0_capability_0_safety_0,1,0.2499218752636807,313,0.44125,0.0,0.375,0,278,0,0,-0.0015085909981280565,7.188345909118652,1.2991054058074951,0.00032611022470518947,0.0,0.342850923538208
938,guidance_0_capability_0_safety_0,1,0.12839843822803232,313,0.66375,0.0,0.625,0,534,0,0,0.00041979397065006196,2.6312131881713867,1.2910568714141846,-0.0001594883797224611,0.0,0.3583194613456726
939,guidance_0_capability_0_safety_0,1,0.018906249631982064,313,0.74375,0.0,0.625,0,790,0,0,-0.0031192691531032324,0.44837841391563416,1.262477159500122,0.0021413639187812805,0.0,0.37477609515190125
940,guidance_0_capability_0_safety_0,1,0.042675781030993676,314,0.09125,0.0,0.125,0,46,0,0,-0.0027391454204916954,1.0131008625030518,1.2979722023010254,0.003171192482113838,0.014322916977107525,0.3633043169975281
941,guidance_0_capability_0_safety_0,1,0.10843750091589754,314,0.313125,0.0,0.125,0,302,0,0,-0.0016828853404149413,4.579371452331543,1.3261148929595947,0.0017130490159615874,0.00390625,0.3367960453033447
942,guidance_0_capability_0_safety_0,1,0.13724609285054612,314,0.546875,0.0,0.375,0,558,0,0,-0.00036801089299842715,2.646477222442627,1.257225513458252,0.0007355859270319343,0.0,0.3707711100578308
943,guidance_0_capability_0_safety_0,1,0.011396485337172635,314,0.5975,0.0,0.5,0,814,0,0,-0.0006161866476759315,1.2707072496414185,1.3338594436645508,0.00033877644455060363,0.0,0.3445526957511902
944,guidance_0_capability_0_safety_0,1,0.14533203205064638,315,0.14,0.0,0.125,0,70,0,0,-0.0010222544660791755,3.9343490600585938,1.2939209938049316,0.0007290116045624018,0.0,0.36220479011535645
945,guidance_0_capability_0_safety_0,1,0.21804687552139512,315,0.46625,0.0,0.625,0,326,0,0,-0.0004990734159946442,4.7679290771484375,1.2917935848236084,0.0007258313708007336,0.0,0.3444906175136566
946,guidance_0_capability_0_safety_0,1,0.01761718742636731,315,0.54625,0.0,0.625,0,582,0,0,-0.0010626334697008133,1.393794059753418,1.3273199796676636,-9.818941907724366e-05,0.0,0.3354087769985199
947,guidance_0_capability_0_safety_0,1,0.09964843792840838,315,0.736875,0.0,0.75,0,838,0,0,0.000456969253718853,3.69714617729187,1.2883862257003784,-0.00038202106952667236,0.0,0.37458473443984985
948,guidance_0_capability_0_safety_0,1,0.04767578241080628,317,0.168125,0.0,0.0,0,84,0,0,-0.0012344184797257185,18.669225692749023,1.2702033519744873,0.00024081107403617352,0.0,0.36226779222488403
949,guidance_0_capability_0_safety_0,1,0.12016601501818513,317,0.39375,0.0,0.125,0,340,0,0,-0.0005696149310097098,2.803138256072998,1.2971872091293335,3.643101081252098e-06,0.0,0.35162848234176636
950,guidance_0_capability_0_safety_0,1,0.08837890540598892,317,0.58875,0.0,0.125,0,596,0,0,-0.0009625073289498687,2.8610172271728516,1.2860773801803589,0.00047477794578298926,0.0,0.3582998514175415
951,guidance_0_capability_0_safety_0,1,0.01993164044324658,317,0.6675,0.0,0.125,0,852,0,0,-0.0008751467685215175,1.4244186878204346,1.2723246812820435,-0.0007411839324049652,0.0,0.37075862288475037
952,guidance_0_capability_0_safety_0,1,0.12779296824373887,318,0.19125,0.0,0.0,0,108,0,0,-0.0012278386857360601,2.918532371520996,1.2541977167129517,0.0009357553208246827,0.0,0.3632848858833313
953,guidance_0_capability_0_safety_0,1,0.18174804925729404,318,0.499375,0.0,0.25,0,364,0,0,-0.0015423217555508018,3.756265878677368,1.277969241142273,0.00014092944911681116,0.0,0.3471129834651947
954,guidance_0_capability_0_safety_0,1,0.0034082031052093953,318,0.553125,0.0,0.25,0,620,0,0,-0.0011094262590631843,1.8548452854156494,1.2275068759918213,9.533553384244442e-05,0.0,0.38559645414352417
955,guidance_0_capability_0_safety_0,1,-0.02238281284007826,318,0.563125,0.0,0.25,0,876,0,0,-0.0012719128280878067,0.7893749475479126,1.2776148319244385,-0.0007734920363873243,0.0,0.3658355474472046
956,guidance_0_capability_0_safety_0,1,0.0932812496976112,322,0.076875,0.0,0.0,0,58,0,0,-0.0017130149062722921,50.90956115722656,1.1263797283172607,0.0006069053779356182,0.0,0.4338645339012146
957,guidance_0_capability_0_safety_0,1,0.22149414100931608,322,0.450625,0.0,0.25,0,314,0,0,-0.00011843474203487858,3.5468974113464355,1.1848864555358887,-0.0011761629721149802,0.0,0.41677126288414
958,guidance_0_capability_0_safety_0,1,0.15945312533222022,322,0.70875,0.0,0.625,0,570,0,0,0.00021164570352993906,7.27100944519043,1.212555170059204,-0.0003479711594991386,0.0,0.39562225341796875
959,guidance_0_capability_0_safety_0,1,0.027607421568973223,322,0.7875,0.0,0.75,0,826,0,0,-0.0007417065789923072,1.329342246055603,1.1867961883544922,0.00017749347898643464,0.0,0.40455812215805054
960,guidance_0_capability_0_safety_0,1,0.08552734397744644,323,0.14625,0.0,0.0,0,82,0,0,-0.0004823046620003879,1.1513420343399048,1.1382551193237305,0.0006963994237594306,0.0,0.4303766191005707
961,guidance_0_capability_0_safety_0,1,0.11310546888489625,323,0.36625,0.0,0.125,0,338,0,0,-0.001917671412229538,2.202622652053833,1.2357537746429443,0.0019535673782229424,0.0,0.38594159483909607
962,guidance_0_capability_0_safety_0,1,0.187353515146242,323,0.64625,0.0,0.625,0,594,0,0,-0.0011146379401907325,3.3593294620513916,1.235205888748169,-0.0005168888601474464,0.0,0.3783109784126282
963,guidance_0_capability_0_safety_0,1,0.12290039105209871,323,0.840625,0.0,1.0,0,850,0,0,-0.0005887806182727218,7.062029838562012,1.2338593006134033,-0.00030637113377451897,0.0,0.39092373847961426
964,guidance_0_capability_0_safety_0,1,0.09696289184284979,324,0.21375,0.0,0.0,0,106,0,0,-0.0013876333832740784,0.6230967044830322,1.2235043048858643,-0.0002761303330771625,0.0,0.381943941116333
965,guidance_0_capability_0_safety_0,1,0.11355468691181159,324,0.425625,0.0,0.125,0,362,0,0,3.077431392739527e-05,2.0101499557495117,1.250218391418457,-7.363448094110936e-05,0.0,0.3797243535518646
966,guidance_0_capability_0_safety_0,1,0.10174804601774667,324,0.58625,0.0,0.5,0,618,0,0,-0.0013981163501739502,2.9804439544677734,1.212763786315918,9.636697359383106e-05,0.0,0.3991480767726898
967,guidance_0_capability_0_safety_0,1,0.07665038905179244,324,0.724375,0.0,0.75,0,874,0,0,0.00012240404612384737,2.1500637531280518,1.2663750648498535,0.0010767170460894704,0.0,0.37231969833374023
968,guidance_0_capability_0_safety_0,1,0.15196289025334409,326,0.2025,0.0,0.5,0,113,0,0,-0.0005517316749319434,24.308990478515625,1.220566749572754,0.0009273814503103495,0.0,0.3913823068141937
969,guidance_0_capability_0_safety_0,1,0.12298828116399818,326,0.4275,0.0,0.625,0,369,0,0,-0.006351479794830084,1.0468652248382568,1.263444423675537,0.003058316884562373,0.0026041667442768812,0.3609231412410736
970,guidance_0_capability_0_safety_0,1,0.06066406203171937,326,0.555,0.0,0.75,0,625,0,0,-0.0031318413093686104,1.184084177017212,1.2102019786834717,0.00034603726817294955,0.0026041667442768812,0.393681138753891
971,guidance_0_capability_0_safety_0,1,0.023369140530121513,326,0.64625,0.0,0.75,0,881,0,0,-0.003890314605087042,0.37138086557388306,1.126736044883728,0.005440562963485718,0.0,0.4218108355998993
972,guidance_0_capability_0_safety_0,1,0.15631835866952315,327,0.208125,0.0,0.5,0,137,0,0,0.0019720324780792,2.148522138595581,1.0369576215744019,0.0031731657218188047,0.0,0.4718882441520691
973,guidance_0_capability_0_safety_0,1,0.1286523442795442,327,0.43125,0.0,0.75,0,393,0,0,-9.839206177275628e-05,2.4732494354248047,0.9659942388534546,-0.0012079982552677393,0.0,0.5313760042190552
974,guidance_0_capability_0_safety_0,1,0.025107422519795364,327,0.52625,0.0,0.75,0,649,0,0,-0.0005432305624708533,1.0438423156738281,0.9995849132537842,0.0005810911534354091,0.0,0.4978884160518646
975,guidance_0_capability_0_safety_0,1,-0.0171289066929603,327,0.5575,0.0,0.75,0,905,0,0,-0.0008477044175378978,0.6727457046508789,0.994133472442627,-0.00027232005959376693,0.0,0.5206791758537292
976,guidance_0_capability_0_safety_0,1,0.1926855482015526,328,0.304375,0.0,0.25,0,161,0,0,-3.296261274954304e-05,2.936038017272949,0.9692715406417847,-0.0009570728288963437,0.0,0.5215058326721191
977,guidance_0_capability_0_safety_0,1,0.14414062459400157,328,0.51375,0.0,0.75,0,417,0,0,-0.0001916907203849405,4.035299301147461,1.04482102394104,0.0006443576421588659,0.0,0.49954482913017273
978,guidance_0_capability_0_safety_0,1,0.10161132957728114,328,0.73,0.0,0.75,0,673,0,0,-0.0004936897894367576,3.335141897201538,1.0448321104049683,5.2133033022983e-05,0.0,0.4946761131286621
979,guidance_0_capability_0_safety_0,1,0.02357421871420229,328,0.79875,0.0,0.875,0,929,0,0,-0.0030439156107604504,0.7285671234130859,1.0081101655960083,0.0014939329121261835,0.0,0.49534833431243896
980,guidance_0_capability_0_safety_0,1,0.1276074229972437,329,0.2175,0.0,0.125,0,185,0,0,-0.0009373429929837584,3.1917691230773926,0.9471515417098999,0.001975604332983494,0.0,0.5384936332702637
981,guidance_0_capability_0_safety_0,1,0.1857128906995058,329,0.536875,0.0,0.375,0,441,0,0,-0.0015641445061191916,3.2509686946868896,1.0484669208526611,0.0024523427709937096,0.0,0.4746754765510559
982,guidance_0_capability_0_safety_0,1,0.052480467842542566,329,0.661875,0.0,0.5,0,697,0,0,-0.0012300716480240226,2.2256550788879395,1.0450825691223145,-0.0006886785267852247,0.0,0.4849505126476288
983,guidance_0_capability_0_safety_0,1,-0.01478515673079528,329,0.679375,0.0,0.625,0,953,0,0,-8.68955030455254e-05,0.825937032699585,1.0515692234039307,-0.00022189893934410065,0.0,0.49641841650009155
984,guidance_0_capability_0_safety_0,1,0.18072265541559318,330,0.341875,0.0,0.125,0,209,0,0,-0.0022771265357732773,1.8076794147491455,1.022951364517212,-0.0018889314960688353,0.0,0.48682957887649536
985,guidance_0_capability_0_safety_0,1,0.08045898542331997,330,0.45625,0.0,0.625,0,465,0,0,0.0008784448727965355,2.5968220233917236,1.0898693799972534,0.00038726264028809965,0.0,0.46875500679016113
986,guidance_0_capability_0_safety_0,1,-0.019101562866126187,330,0.48625,0.0,0.625,0,721,0,0,-0.00011395787441870198,0.7092443108558655,1.0976202487945557,0.00010274280793964863,0.0,0.4567345082759857
987,guidance_0_capability_0_safety_0,1,-0.0031933599966578186,330,0.54125,0.0,0.625,0,977,0,0,-0.0021368248853832483,0.8243289589881897,1.1155952215194702,-0.000874876044690609,0.0,0.44268548488616943
988,guidance_0_capability_0_safety_0,1,0.23186523547337856,331,0.424375,0.0,0.125,0,233,0,0,-0.0013475464656949043,3.132049560546875,1.128173828125,0.000498168112244457,0.0,0.4429406523704529
989,guidance_0_capability_0_safety_0,1,0.076923827684368,331,0.570625,0.0,0.375,0,489,0,0,-0.0018181124469265342,1.3048324584960938,1.1777669191360474,0.001227915519848466,0.0,0.4055113196372986
990,guidance_0_capability_0_safety_0,1,-0.007353515815339051,331,0.6025,0.0,0.5,0,745,0,0,-0.001962728798389435,0.5464611053466797,1.194847822189331,0.0013343337923288345,0.0,0.38868340849876404
