update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
888,guidance_0_capability_0_safety_1,1,0.14772460820677225,304,0.2525,0.0,0.25,0,122,0,0,-0.0026875592302531004,1.2416993379592896,1.1032246351242065,0.0013603669358417392,0.00390625,0.4506692886352539
889,guidance_0_capability_0_safety_1,1,0.09169921817738214,304,0.4225,0.0,0.625,0,378,0,0,-0.002266384195536375,3.0609898567199707,1.1262214183807373,-0.0008276294684037566,0.0013020833721384406,0.42052197456359863
890,guidance_0_capability_0_safety_1,1,-0.017197265900904313,304,0.455,0.0,0.625,0,634,0,0,-0.0016726066824048758,0.36832094192504883,1.1408209800720215,0.0016961742658168077,0.0,0.4235154390335083
891,guidance_0_capability_0_safety_1,1,0.07865234267228516,304,0.639375,0.0,0.875,0,890,0,0,-0.00021248869597911835,7.6881232261657715,1.249732494354248,-0.00022538923076353967,0.0013020833721384406,0.367470383644104
892,guidance_0_capability_0_safety_1,1,0.12660156254423782,305,0.244375,0.0,0.25,0,146,0,0,-0.0006536798318848014,2.8305039405822754,1.2374821901321411,0.0004441280325409025,0.0,0.3692009449005127
893,guidance_0_capability_0_safety_1,1,0.17977538881314103,305,0.53125,0.0,0.625,0,402,0,0,-0.0007915186579339206,4.133804798126221,1.235450029373169,-0.0005428594304248691,0.0,0.36044788360595703
894,guidance_0_capability_0_safety_1,1,0.066718748119456,305,0.67625,0.0,0.875,0,658,0,0,-0.0012789461761713028,5.143227577209473,1.2310566902160645,-0.0007618388626724482,0.0,0.3608398139476776
895,guidance_0_capability_0_safety_1,1,0.004941406106809154,305,0.740625,0.0,0.875,0,914,0,0,-0.003773333039134741,0.5599918961524963,1.2353479862213135,0.0006435434333980083,0.0,0.36410579085350037
896,guidance_0_capability_0_safety_1,1,0.10227539095649263,306,0.205625,0.0,0.25,0,170,0,0,0.002319535007700324,4.426175594329834,1.2897658348083496,0.004797858651727438,0.0,0.337796688079834
897,guidance_0_capability_0_safety_1,1,0.1614257810615527,306,0.444375,0.0,0.75,0,426,0,0,-0.0008806319674476981,2.616565465927124,1.2913568019866943,-0.0002126665785908699,0.0,0.33217382431030273
898,guidance_0_capability_0_safety_1,1,0.0014746060551260598,306,0.615625,0.0,0.875,0,682,0,0,0.0016412114491686225,10.432147979736328,1.2993955612182617,0.0011119648115709424,0.0,0.3238968253135681
899,guidance_0_capability_0_safety_1,1,0.0009179679727822077,306,0.7,0.0,0.875,0,938,0,0,-0.010887421667575836,0.8055096864700317,1.3317548036575317,0.004790414124727249,0.0,0.31720244884490967
900,guidance_0_capability_0_safety_1,1,0.12065429751237389,307,0.255,0.0,0.0,0,194,0,0,0.00581212155520916,3.1486542224884033,1.3465726375579834,0.004659057594835758,0.0078125,0.3120746612548828
901,guidance_0_capability_0_safety_1,1,0.12695312377763912,307,0.54375,0.0,0.25,0,450,0,0,-0.0001867919636424631,3.973007917404175,1.364559531211853,0.006658484693616629,0.0013020833721384406,0.30291157960891724
902,guidance_0_capability_0_safety_1,1,-0.10823243093909696,308,0.014375,0.0,0.0,0,5,0,0,0.0008105008746497333,38.287132263183594,1.388401746749878,6.912679964443669e-05,0.0,0.28735411167144775
903,guidance_0_capability_0_safety_1,1,0.17851562346550054,308,0.358125,0.0,0.125,0,261,0,0,6.673423195024952e-05,3.194377899169922,1.3498990535736084,-0.0002580637519713491,0.0,0.30833959579467773
904,guidance_0_capability_0_safety_1,1,-0.03570312553347321,308,0.379375,0.0,0.125,0,517,0,0,-0.0004283115267753601,1.7650656700134277,1.3698325157165527,-0.0004054973251186311,0.0,0.29892149567604065
905,guidance_0_capability_0_safety_1,1,-0.00671874983527232,309,0.23375,0.0,0.25,0,203,0,0,-3.344503784319386e-05,48.52915573120117,1.3708914518356323,4.983530379831791e-05,0.0,0.2986581325531006
906,guidance_0_capability_0_safety_1,1,0.0680859375752334,309,0.39625,0.0,0.375,0,459,0,0,-0.0022906966041773558,3.276014804840088,1.3679046630859375,0.0011608338681980968,0.0,0.2952459752559662
907,guidance_0_capability_0_safety_1,1,-0.0758984490421426,310,0.1525,0.0,0.125,0,114,0,0,0.00036689857370220125,35.92951202392578,1.3986577987670898,-0.0008562398143112659,0.0,0.3020094037055969
908,guidance_0_capability_0_safety_1,1,0.051328122837730916,310,0.299375,0.0,0.375,0,370,0,0,-0.0008728001266717911,2.032855749130249,1.3163268566131592,-0.00011364037345629185,0.0,0.3173030614852905
909,guidance_0_capability_0_safety_1,1,0.09534179653564934,310,0.474375,0.0,0.625,0,626,0,0,-0.00029727508081123233,5.424233436584473,1.3621699810028076,0.00034547364339232445,0.0,0.3050859570503235
910,guidance_0_capability_0_safety_1,1,0.0446093735336035,310,0.609375,0.0,0.75,0,882,0,0,-0.0008169980719685555,3.4379773139953613,1.3714220523834229,-0.00046217505587264895,0.0,0.2968845069408417
911,guidance_0_capability_0_safety_1,1,0.046523434666596586,311,0.181875,0.0,0.0,0,138,0,0,-0.0009058894356712699,1.788750171661377,1.3623557090759277,0.0002827650750987232,0.0,0.312002569437027
912,guidance_0_capability_0_safety_1,1,0.15541015577400685,311,0.435,0.0,0.375,0,394,0,0,-0.002195063978433609,5.117557525634766,1.3436216115951538,0.001172333024442196,0.0,0.3172788918018341
913,guidance_0_capability_0_safety_1,1,0.0777246106081293,311,0.5975,0.0,0.75,0,650,0,0,-0.0006641798536293209,4.098403453826904,1.362959623336792,0.00013218176900409162,0.0,0.30755147337913513
914,guidance_0_capability_0_safety_1,1,-0.04078125005980837,311,0.603125,0.0,0.75,0,906,0,0,-0.0034389407373964787,0.7279736399650574,1.4219532012939453,0.00028090947307646275,0.0,0.2798059582710266
915,guidance_0_capability_0_safety_1,1,0.0860742176992062,312,0.21,0.0,0.125,0,162,0,0,-0.008443266153335571,2.4516677856445312,1.3838380575180054,-0.0005023015546612442,0.0078125,0.2929890751838684
916,guidance_0_capability_0_safety_1,1,0.13976562499738066,312,0.446875,0.0,0.375,0,418,0,0,-0.004362205043435097,3.2389917373657227,1.3552073240280151,0.0011397775961086154,0.0026041667442768812,0.2991419732570648
917,guidance_0_capability_0_safety_1,1,0.07669921832348336,312,0.595625,0.0,0.75,0,674,0,0,-0.00018104880291502923,4.699992656707764,1.3487982749938965,-6.304930138867348e-05,0.0,0.3009870946407318
918,guidance_0_capability_0_safety_1,1,-0.015634768140444066,312,0.656875,0.0,0.875,0,930,0,0,-0.00732805160805583,1.019887089729309,1.3115835189819336,0.0031064320355653763,0.0,0.3237651288509369
919,guidance_0_capability_0_safety_1,1,0.0767675779061392,313,0.1875,0.0,0.0,0,186,0,0,-0.002157260663807392,1.924259901046753,1.3143987655639648,0.002514041494578123,0.0,0.32074540853500366
920,guidance_0_capability_0_safety_1,1,0.19179687186260708,313,0.458125,0.0,0.625,0,442,0,0,-0.001469792565330863,9.73906135559082,1.281879186630249,0.0023088152520358562,0.0,0.3323531746864319
921,guidance_0_capability_0_safety_1,1,0.00998046974564204,313,0.568125,0.0,0.625,0,698,0,0,-0.007588171865791082,0.6813277006149292,1.1937377452850342,0.0015281944070011377,0.0598958358168602,0.3917720317840576
922,guidance_0_capability_0_safety_1,1,-0.0567285171491676,313,0.568125,0.0,0.625,0,954,0,0,-0.002809627680107951,1.1335299015045166,1.2367933988571167,0.001580220414325595,0.006510416977107525,0.3708653450012207
923,guidance_0_capability_0_safety_1,1,0.16780273308540927,314,0.313125,0.0,0.125,0,210,0,0,-0.0015511203091591597,1.4585559368133545,1.2591801881790161,0.00041143939597532153,0.0,0.33553528785705566
924,guidance_0_capability_0_safety_1,1,0.0958496108505642,314,0.505,0.0,0.375,0,466,0,0,-0.0005462802946567535,2.789303779602051,1.2898671627044678,0.002563667017966509,0.0,0.32097965478897095
925,guidance_0_capability_0_safety_1,1,-9.766325092641637e-06,314,0.563125,0.0,0.375,0,722,0,0,-0.0003784181026276201,0.6943074464797974,1.3027211427688599,0.0005506770685315132,0.0,0.31137821078300476
926,guidance_0_capability_0_safety_1,1,-0.0368261725998309,314,0.56375,0.0,0.375,0,978,0,0,-0.0015824493020772934,0.07515793293714523,1.2483255863189697,0.0014956416562199593,0.0,0.35393279790878296
927,guidance_0_capability_0_safety_1,1,0.18196288963008556,315,0.330625,0.0,0.125,0,234,0,0,-0.0029904551338404417,0.9787765741348267,1.269249439239502,-0.0011355614988133311,0.0,0.3344295024871826
928,guidance_0_capability_0_safety_1,1,0.06848632870242,315,0.48375,0.0,0.25,0,490,0,0,-0.0025997464545071125,1.0311365127563477,1.2580569982528687,0.0010423770872876048,0.0,0.3459477126598358
929,guidance_0_capability_0_safety_1,1,0.0521484375167347,315,0.608125,0.0,0.375,0,746,0,0,-0.001155143603682518,1.098557710647583,1.284576177597046,0.0005743142100982368,0.0013020833721384406,0.32728859782218933
930,guidance_0_capability_0_safety_1,1,0.023681639271671884,316,0.0075,0.0,0.0,0,2,0,0,-0.0001807274966267869,4.8387861251831055,1.2594022750854492,-0.0004766322672367096,0.0,0.3395113945007324
931,guidance_0_capability_0_safety_1,1,0.1404101558655384,316,0.284375,0.0,0.0,0,258,0,0,0.0006766440346837044,5.424844741821289,1.1563050746917725,-0.0005733593134209514,0.0,0.3904779851436615
932,guidance_0_capability_0_safety_1,1,0.15229492188518634,316,0.551875,0.0,0.375,0,514,0,0,-0.0004392943228594959,4.280956268310547,1.2074260711669922,-0.00037543856888078153,0.0,0.36782556772232056
933,guidance_0_capability_0_safety_1,1,0.02229492135666078,316,0.6375,0.0,0.375,0,770,0,0,-0.008782248944044113,0.45379191637039185,1.247154951095581,0.00017959796241484582,0.0,0.3433458209037781
934,guidance_0_capability_0_safety_1,1,0.02505859338270966,317,0.053125,0.0,0.0,0,26,0,0,-0.0032662563025951385,0.5991841554641724,1.2007367610931396,0.006118126213550568,0.0,0.35271430015563965
935,guidance_0_capability_0_safety_1,1,0.16476562475509127,317,0.33,0.0,0.25,0,282,0,0,0.001433035358786583,3.9273509979248047,1.1522678136825562,0.002809717785567045,0.0,0.3865237236022949
936,guidance_0_capability_0_safety_1,1,0.04612304781767307,317,0.42125,0.0,0.5,0,538,0,0,-0.0009550486574880779,1.9961920976638794,1.1767650842666626,0.0002550003118813038,0.0,0.38757389783859253
937,guidance_0_capability_0_safety_1,1,0.14639648444426712,317,0.700625,0.0,0.625,0,794,0,0,-3.2922253012657166e-05,6.813166618347168,1.1438183784484863,-0.000417554285377264,0.0,0.4120570421218872
938,guidance_0_capability_0_safety_1,1,0.036962890459108166,318,0.113125,0.0,0.0,0,50,0,0,-0.004762835800647736,0.764729380607605,1.1472396850585938,0.00029628834454342723,0.0,0.39916762709617615
939,guidance_0_capability_0_safety_1,1,0.1717871096880117,318,0.41125,0.0,0.25,0,306,0,0,-0.0031827958300709724,2.1429922580718994,1.1121633052825928,-0.0012321891263127327,0.0,0.424456924200058
940,guidance_0_capability_0_safety_1,1,0.13605468648893293,318,0.668125,0.0,0.375,0,562,0,0,4.2776577174663544e-05,2.208173990249634,1.172753095626831,0.0004985653795301914,0.0,0.38445472717285156
941,guidance_0_capability_0_safety_1,1,0.03138671931083081,318,0.77625,0.0,0.375,0,818,0,0,-0.001681031659245491,0.6068987250328064,1.1907246112823486,4.655417797039263e-05,0.0,0.3724951148033142
942,guidance_0_capability_0_safety_1,1,0.11894531240614015,319,0.163125,0.0,0.25,0,74,0,0,-0.0035707741044461727,1.0333151817321777,1.1519025564193726,0.0012378371320664883,0.0,0.3910961151123047
943,guidance_0_capability_0_safety_1,1,0.16606445533398073,319,0.49375,0.0,0.375,0,330,0,0,-0.0005426019197329879,3.019012928009033,1.1484971046447754,0.001503554405644536,0.0,0.40739163756370544
944,guidance_0_capability_0_safety_1,1,0.06059570435900241,319,0.6125,0.0,0.625,0,586,0,0,-0.0027660976629704237,1.6771537065505981,1.1548529863357544,0.000284023757558316,0.0,0.40052518248558044
945,guidance_0_capability_0_safety_1,1,0.030048826753045432,319,0.7025,0.0,0.75,0,842,0,0,-0.0017083872808143497,1.3093740940093994,1.1081846952438354,-0.0005406620912253857,0.0,0.4256691634654999
946,guidance_0_capability_0_safety_1,1,0.12062500003958121,320,0.179375,0.0,0.125,0,98,0,0,-0.0011807454284280539,1.1190540790557861,1.0957918167114258,0.001739981584250927,0.0,0.4441978633403778
947,guidance_0_capability_0_safety_1,1,0.21228515999973752,320,0.50375,0.0,0.625,0,354,0,0,-6.721665613440564e-06,2.6123392581939697,1.0770807266235352,0.0009143368224613369,0.0,0.45549654960632324
948,guidance_0_capability_0_safety_1,1,0.09687499998835847,320,0.681875,0.0,0.875,0,610,0,0,-0.00042136479169130325,1.6078965663909912,1.1372551918029785,0.000340340833645314,0.0,0.41159987449645996
949,guidance_0_capability_0_safety_1,1,-0.009375000383442966,320,0.726875,0.0,0.875,0,866,0,0,-0.0023617595434188843,0.5393894910812378,1.1291701793670654,0.0011196740670129657,0.0,0.41519543528556824
950,guidance_0_capability_0_safety_1,1,0.1556738249164482,321,0.204375,0.0,0.125,0,122,0,0,-0.0006573870778083801,2.1938424110412598,1.1247198581695557,0.0006497887661680579,0.0,0.42458415031433105
951,guidance_0_capability_0_safety_1,1,0.20632812326948624,321,0.4825,0.0,0.875,0,378,0,0,-0.0009543371270410717,3.603041172027588,1.0422581434249878,-0.00030325897387228906,0.0,0.4684039056301117
952,guidance_0_capability_0_safety_1,1,0.05511718704656232,321,0.613125,0.0,1.0,0,634,0,0,-0.0008876569336280227,3.931548595428467,1.1444659233093262,0.00041629126644693315,0.0,0.40337634086608887
953,guidance_0_capability_0_safety_1,1,0.030175781557773007,321,0.76125,0.0,1.0,0,890,0,0,-0.0035855667665600777,1.5302541255950928,1.1219980716705322,0.0006815510569140315,0.0,0.41867774724960327
954,guidance_0_capability_0_safety_1,1,0.09381835744352429,322,0.160625,0.0,0.125,0,146,0,0,-0.0008276257431134582,1.7659121751785278,1.0770437717437744,0.0015473965322598815,0.0,0.43144211173057556
955,guidance_0_capability_0_safety_1,1,0.2057812506245682,322,0.5075,0.0,0.375,0,402,0,0,-0.0007307560881599784,3.3381190299987793,0.981878936290741,0.0010554653126746416,0.0,0.5004968047142029
956,guidance_0_capability_0_safety_1,1,0.12162109297787538,322,0.69875,0.0,0.75,0,658,0,0,9.330517787020653e-05,2.969459295272827,1.1129088401794434,0.0005661752074956894,0.0,0.41207823157310486
957,guidance_0_capability_0_safety_1,1,0.07166992337079137,322,0.85125,0.0,0.875,0,914,0,0,0.00012472707021515816,1.9549305438995361,1.1339726448059082,-0.0005430508172139525,0.0,0.3930143713951111
958,guidance_0_capability_0_safety_1,1,0.19110351576455287,323,0.290625,0.0,0.375,0,170,0,0,-0.0013451788108795881,1.1783108711242676,1.0631492137908936,-0.0007334963302128017,0.0,0.4436202049255371
959,guidance_0_capability_0_safety_1,1,0.031103516201255843,323,0.399375,0.0,0.375,0,426,0,0,5.486048758029938e-05,6.3870954513549805,1.0515632629394531,0.00018198401085101068,0.0,0.4584481120109558
960,guidance_0_capability_0_safety_1,1,-0.01807617230588221,323,0.430625,0.0,0.375,0,682,0,0,-0.0006129294633865356,2.8831658363342285,1.159562587738037,6.367708556354046e-05,0.0,0.39194878935813904
961,guidance_0_capability_0_safety_1,1,0.07508789152780082,323,0.551875,0.0,0.75,0,938,0,0,-0.00119076669216156,4.07224702835083,1.15042245388031,-0.00031165051041170955,0.0,0.39180439710617065
962,guidance_0_capability_0_safety_1,1,0.048544922272412805,324,0.119375,0.0,0.0,0,194,0,0,-0.00042427144944667816,5.717723369598389,1.0887385606765747,0.0010551169980317354,0.0,0.44649896025657654
963,guidance_0_capability_0_safety_1,1,0.07947265474649612,324,0.25,0.0,0.375,0,450,0,0,-0.0006834169616922736,5.299339294433594,1.072331190109253,-0.00013953929010313004,0.0,0.45683830976486206
964,guidance_0_capability_0_safety_1,1,0.03306640568553121,324,0.358125,0.0,0.375,0,706,0,0,-0.0013324718456715345,2.265324115753174,1.0221503973007202,0.0003815833479166031,0.0,0.476503849029541
965,guidance_0_capability_0_safety_1,1,0.049042968938010745,324,0.478125,0.0,0.5,0,962,0,0,-0.0012130250688642263,1.484018087387085,1.13870108127594,2.1660391212208197e-05,0.0,0.38241586089134216
966,guidance_0_capability_0_safety_1,1,0.3081640627970046,325,0.381875,0.0,0.5,0,218,0,0,-8.830055594444275e-05,5.661529541015625,1.1088855266571045,0.0009044522303156555,0.0,0.43470868468284607
967,guidance_0_capability_0_safety_1,1,0.08578124855921487,325,0.559375,0.0,0.625,0,474,0,0,-0.00018181512132287025,6.208878517150879,1.0852792263031006,-7.81222915975377e-05,0.0,0.4474002718925476
968,guidance_0_capability_0_safety_1,1,0.05447265647308086,325,0.6725,0.0,0.75,0,730,0,0,-0.0004984686966054142,2.5170435905456543,1.0143554210662842,0.00012307707220315933,0.0,0.49019908905029297
969,guidance_0_capability_0_safety_1,1,-0.008203124882129487,325,0.69625,0.0,0.875,0,986,0,0,-0.00040603987872600555,0.5648884773254395,1.128333568572998,0.0004338757134974003,0.0,0.40334582328796387
970,guidance_0_capability_0_safety_1,1,0.21040039315266768,326,0.339375,0.0,0.375,0,242,0,0,-0.0007240952691063285,1.5249793529510498,1.1002700328826904,4.765422545460751e-06,0.0,0.4445999264717102
971,guidance_0_capability_0_safety_1,1,0.14155273461074103,326,0.584375,0.0,0.625,0,498,0,0,-0.0003329829196445644,2.9611878395080566,1.0710951089859009,0.0006456968258135021,0.0,0.46543940901756287
972,guidance_0_capability_0_safety_1,1,0.05164062595576979,326,0.70625,0.0,0.75,0,754,0,0,-0.0018523726612329483,1.672468900680542,1.071481466293335,-1.622689887881279e-05,0.0,0.47084841132164
973,guidance_0_capability_0_safety_1,1,-0.0018066409065795597,327,0.025625,0.0,0.0,0,10,0,0,-0.001703258603811264,0.5384938716888428,1.0994004011154175,0.000982126104645431,0.0,0.45004963874816895
974,guidance_0_capability_0_safety_1,1,0.18378906349244062,327,0.376875,0.0,0.0,0,266,0,0,-0.001489701448008418,1.6537609100341797,1.079269289970398,0.0006774266948923469,0.0,0.45641621947288513
975,guidance_0_capability_0_safety_1,1,0.15316406330748578,327,0.6225,0.0,0.375,0,522,0,0,0.0005285566439852118,3.7017486095428467,1.1268842220306396,-0.0006531815743073821,0.0,0.3993111848831177
976,guidance_0_capability_0_safety_1,1,0.0016113276360556483,327,0.680625,0.0,0.375,0,778,0,0,-8.629014337202534e-05,0.5676478147506714,1.1567471027374268,0.0002641044557094574,0.0,0.3863966464996338
977,guidance_0_capability_0_safety_1,1,0.02530273391312221,328,0.076875,0.0,0.0,0,34,0,0,-0.0012374341022223234,0.25764936208724976,1.1905441284179688,-0.00022645357239525765,0.0,0.3627083897590637
978,guidance_0_capability_0_safety_1,1,0.2040136705036275,328,0.385625,0.0,0.5,0,290,0,0,-0.00041273050010204315,2.8276748657226562,1.072574257850647,0.000438412360381335,0.0,0.45064160227775574
979,guidance_0_capability_0_safety_1,1,0.04443359439028427,328,0.491875,0.0,0.625,0,546,0,0,-0.0010040778433904052,0.8962661027908325,1.0806703567504883,-0.0006426939507946372,0.0,0.44048309326171875
980,guidance_0_capability_0_safety_1,1,0.05910156250320142,328,0.641875,0.0,0.625,0,802,0,0,-0.001049388200044632,2.515047550201416,0.973319947719574,0.00011367801198503003,0.0,0.5045050382614136
981,guidance_0_capability_0_safety_1,1,0.03272460910011432,329,0.098125,0.0,0.0,0,58,0,0,-0.0044820248149335384,0.2759297490119934,0.9976282119750977,0.0004826146177947521,0.0,0.47811323404312134
982,guidance_0_capability_0_safety_1,1,0.2710253895056667,329,0.475625,0.0,0.75,0,314,0,0,-4.1191156924469396e-05,4.884577751159668,1.0776023864746094,0.0009611694840714335,0.0,0.43862223625183105
